Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
137778.8696289063	-17.75713834251622	0.1398919192821089
137780.8227539063	-17.75812400477616	0.1541960423226407
137782.7758789063	-17.75567186939778	0.1366464459871983
137784.7290039063	-17.75829228857664	0.06031772219948636
137786.6821289063	-17.75935007246535	0.08712292756115526
137788.6352539063	-17.75865289672052	0.1329682429196329
137790.5883789063	-17.75935007246535	0.1353722972121593
137792.5415039063	-17.75944623463705	0.1028694831772029
137794.4946289063	-17.76045593743991	0.08712292756115526
137796.4477539063	-17.76088866721257	0.05567789741491048
137798.4008789063	-17.75956643735168	0.08544008955638682
137800.3540039063	-17.75841249129126	0.09298882003491958
137802.3071289063	-17.75807592369031	0.09719591504684072
137804.2602539063	-17.75908562649317	0.09104153605797323
137806.2133789063	-17.75855673454882	0.1004894694276018
137808.1665039063	-17.75836441020541	0.1451567981827416
137810.1196289063	-17.75889330214977	0.1780442609045022
137812.0727539063	-17.75889330214977	0.2235289681191009
137814.0258789063	-17.75956643735168	0.2283851577900042
137815.9790039063	-17.75927795083657	0.3172870855276289
137817.9321289063	-17.7596866400663	0.3983037151857672
137819.8852539063	-17.75872501834929	0.350126467163539
137821.8383789063	-17.75776339663228	0.2657441614958638
137823.7915039063	-17.7574989506601	0.1611677997709672
137825.7446289063	-17.75829228857664	0.02471367812717097
137827.6977539063	-17.75903754540732	-0.01336654186644656
137829.6508789063	-17.76165796458617	-0.01851121805245297
137831.6040039063	-17.7593019913795	-0.05851468148009159
137833.5571289063	-17.76064826178331	-0.04447500441173765
137835.5102539063	-17.76035977526821	0.01973728574164141
137837.4633789063	-17.75922986975072	0.0388975984530765
137839.4165039063	-17.75874905889222	0.06591916870107278
137841.3696289063	-17.75954239680875	0.141454554572251
137843.3227539063	-17.7594943157229	0.2592772554489678
137845.2758789063	-17.75961451843753	0.3113490714250888
137847.2290039063	-17.75925391029365	0.3662576714663909
137849.1821289063	-17.75961451843753	0.3522660754838874
137851.1352539063	-17.76064826178331	0.1971084114442362
137853.0883789063	-17.75874905889222	0.06654422281712963
137855.0415039063	-17.75747491011718	0.1244819312670149
137856.9946289063	-17.75807592369031	0.2083113044474091
137858.9477539063	-17.75841249129126	0.1443153791803574
137860.9008789063	-17.75877309943514	0.09695550961758807
137862.8540039063	-17.76011936983896	0.1179429035913432
137864.8071289063	-17.76057614015454	0.1738852469784316
137866.7602539063	-17.76230705924516	0.1004654288846766
137868.7133789063	-17.7617781673008	0.08070410260010989
137870.6665039063	-17.7617781673008	0.1216211066589085
137872.6196289063	-17.76057614015454	0.0939023606660796
137874.5727539063	-17.76019149146773	-0.01711686656278768
137876.5258789063	-17.75709026143037	0.01355886620984867
137878.4790039063	-17.76086462666964	0.04070063917247126
137880.4321289063	-17.7573066263167	0.07539114261362663
137882.3852539063	-17.75848461292004	0.1634035702630167
137884.3383789063	-17.7594943157229	0.09445529315336067
137886.2915039063	-17.76038381581114	0.05837043822254001
137888.2446289063	-17.76035977526821	0.04531642341412188
137890.1977539063	-17.76052805906869	0.02959390834099948
137892.1508789063	-17.76040785635406	0.03627717927422276
137894.1040039063	-17.75932603192242	0.06623169575910121
137896.0571289063	-17.76057614015454	0.05683184347532314
137898.0102539063	-17.75850865346296	0.06531815512794119
137899.9633789063	-17.75771531554643	0.01298189317964234
137901.9165039063	-17.75658541002894	0.05505284329885363
137903.8696289063	-17.75894138323562	0.077795196906153
137905.8227539063	-17.75809996423324	0.06529411458501592
137907.7758789063	-17.75778743717521	0.03038724625753319
137909.7290039063	-17.75843653183419	0.06137550608819796
137911.6821289063	-17.75915774812195	0.1067640511310956
137913.6352539063	-17.75870097780637	0.138449486706593
137915.5883789063	-17.75805188314738	0.1538835152646123
137917.5415039063	-17.7591096670361	0.1377282704188351
137919.4946289063	-17.75956643735168	0.1231837419490507
137921.4477539063	-17.75831632911956	0.0801030890269783
137923.4008789063	-17.76064826178331	0.06870787168040335
137925.3540039063	-17.75723450468793	0.2202834948241903
137927.3071289063	-17.75629692351384	0.2334096312613843
137929.2602539063	-17.75961451843753	0.1854247075825581
137931.2133789063	-17.75954239680875	0.1571049480165976
137933.1665039063	-17.75620076134214	0.06438057395385591
137935.1196289063	-17.7574027884884	-0.008702676538945421
137937.0727539063	-17.75735470740255	0.06890019602380547
137939.0258789063	-17.7574027884884	0.1164043088441263
137940.9790039063	-17.75846057237711	0.04750411282032086
137942.9321289063	-17.76035977526821	0.05892337070982107
137944.8852539063	-17.76081654558379	0.101691496573865
137946.8383789063	-17.75992704549556	0.1098893217113799
137948.7915039063	-17.75824420749079	0.1568885831302702
137950.7446289063	-17.75834036966249	0.2463674838981013
137952.6977539063	-17.75800380206153	0.2102105073385049
137954.6508789063	-17.75822016694786	0.14227193303171
137956.6040039063	-17.75781147771813	0.05089382937278303
137958.5571289063	-17.75819612640494	0.01673221787598346
137960.5102539063	-17.7594943157229	-0.02353569152383306
137962.4633789063	-17.76192241055835	-0.03644546307469961
137964.4165039063	-17.76096078884134	0.03959477419790914
137966.3696289063	-17.76108099155597	0.03740708479171016
137968.3227539063	-17.76298019444706	0.1020280641748187
137970.2758789063	-17.76213877544468	0.148017622790848
137972.2290039063	-17.7617781673008	0.1378244325905362
137974.1821289063	-17.75961451843753	0.05404314049599256
137976.1352539063	-17.76096078884134	0.09258013080519011
137978.0883789063	-17.76338888367679	0.1964833573281794
137980.0415039063	-17.7612973564423	0.2467280920419803
137981.9946289063	-17.7594943157229	0.2286976848480326
137983.9477539063	-17.76100886992719	0.1911463567987708
137985.9008789063	-17.76033573472528	0.1230394986914991
137987.8540039063	-17.7598789644097	0.03877739573845018
137989.8071289063	-17.76156180241447	-0.06488542535528645
137991.7602539063	-17.76245130250271	-0.02408862401111412
137993.7133789063	-17.76213877544468	0.08748353570503423
137995.6665039063	-17.7616820051291	0.1062351591867398
137997.6196289063	-17.76257150521733	0.07334769646497923
137999.5727539063	-17.76088866721257	0.1499889473107196
138001.5258789063	-17.76209069435883	0.2878614609871063
138003.4790039063	-17.76151372132862	0.2981988944449696
138005.4321289063	-17.7617781673008	0.1800877070531496
138007.3852539063	-17.76228301870223	0.08649787344509842
138009.3383789063	-17.76394181616407	0.01973728574164141
138011.2915039063	-17.76382161344945	-0.0414699365460797
138013.2446289063	-17.76307635661876	-0.04303257183622183
138015.1977539063	-17.76209069435883	-0.02723793513432365
138017.1508789063	-17.76374949182067	-0.0005529324872810627
138019.1040039063	-17.76295615390414	0.01428008249760658
138021.0571289063	-17.76329272150509	0.03060361114386056
138023.0102539063	-17.76370141073482	0.06457289829725801
138024.9633789063	-17.76384565399237	0.1068842538457219
138026.9165039063	-17.76555253254007	0.1722745306024389
138028.8696289063	-17.7640620188787	0.142824865518991
138030.8227539063	-17.76639395154245	0.154676853181146
138032.7758789063	-17.76646607317123	0.1150580384403116
138034.7290039063	-17.76555253254007	0.1194093767097843
138036.6821289063	-17.76454282973721	0.1562154479283628
138038.6352539063	-17.76536020819666	0.1673702598456852
138040.5883789063	-17.76562465416884	0.1901366539959098
138042.5415039063	-17.76495151896694	0.1370070541310772
138044.4946289063	-17.76550445145422	0.1139281329228242
138046.4477539063	-17.76572081634054	0.07974248088309935
138048.4008789063	-17.76737961380239	0.06065428980044005
138050.3540039063	-17.7665381948	0.05046109960012829
138052.3071289063	-17.76468707299476	0.08731525190455738
138054.2602539063	-17.76442262702258	0.1077737539339567
138056.2133789063	-17.76492747842401	0.1538354341787617
138058.1665039063	-17.76646607317123	0.1693896654514073
138060.1196289063	-17.76730749217361	0.1608071916270882
138062.0727539063	-17.76382161344945	0.1409016220849699
138064.0258789063	-17.76492747842401	-0.008606514367244368
138065.9790039063	-17.76649011371415	0.001298189317964234
138067.9321289063	-17.76906245180716	0.08096854857228779
138069.8852539063	-17.76706708674436	0.1067880916740209
138071.8383789063	-17.76855760040572	0.04281620694989446
138073.7915039063	-17.76721133000191	0.02286255632192568
138075.7446289063	-17.76706708674436	0.06474118209773486
138077.6977539063	-17.76581697851224	0.06817897973604756
138079.6508789063	-17.76593718122687	0.08618534638706998
138081.6040039063	-17.76694688402973	0.09421488772410803
138083.5571289063	-17.76838931660525	0.1257079989562033
138085.5102539063	-17.76877396529205	0.1300833777686013
138087.4633789063	-17.76817295171892	0.06981373665496549
138089.4165039063	-17.7662497082849	0.1506620825126269
138091.3696289063	-17.76754789760286	0.1642690298083261
138093.3227539063	-17.768148911176	0.1680433950475925
138095.2758789063	-17.76906245180716	0.1403486895976889
138097.2290039063	-17.76937497886518	0.1027252399196513
138099.1821289063	-17.76745173543116	0.07789135907785405
138101.1352539063	-17.76819699226185	0.1155388492988168
138103.0883789063	-17.76865376257743	0.1309007562280603
138105.0415039063	-17.76939901940811	0.1608312321700134
138106.9946289063	-17.76730749217361	0.1266696206732139
138108.9477539063	-17.7682450733477	0.02863228662398894
138110.9008789063	-17.76954326266566	-0.03026704354290687
138112.8540039063	-17.76978366809491	-0.0122847174348097
138114.8071289063	-17.76867780312035	0.05651931641729471
138116.7602539063	-17.7689182085496	0.08685848158897737
138118.7133789063	-17.76944710049396	0.1647017595809809
138120.6665039063	-17.76906245180716	0.1219095931740117
138122.6196289063	-17.768148911176	0.07466992632586873
138124.5727539063	-17.76661031642878	0.04322489617962395
138126.5258789063	-17.76959134375151	0.03964285528375967
138128.4790039063	-17.76961538429444	0.05142272131713883
138130.4321289063	-17.76980770863784	0.06805877702142124
138132.3852539063	-17.77009619515294	0.07729034550472245
138134.3383789063	-17.76961538429444	0.0824831027765794
138136.2915039063	-17.7690143707213	0.09407064446655644
138138.2446289063	-17.76848547877695	0.1030377669776798
138140.1977539063	-17.7687258842062	0.2122058724013018
138142.1508789063	-17.76865376257743	0.2172543864156071
138144.1040039063	-17.76877396529205	0.2142493185499492
138146.0571289063	-17.76817295171892	0.1609033537987893
138148.0102539063	-17.76927881669348	0.09866238816528179
138149.9633789063	-17.77213964130159	0.02988239485610265
138151.9165039063	-17.77117801958458	-0.02072294800157722
138153.8696289063	-17.77014427623879	-0.0553413298139568
138155.8227539063	-17.77002407352417	-0.04885038322413562
138157.7758789063	-17.76899033017838	-0.03348847629489219
138159.7290039063	-17.7709135736124	0.01290977155086655
138161.6821289063	-17.76896628963545	0.04567703155800083
138163.6352539063	-17.77021639786757	0.08560837335686367
138165.5883789063	-17.76786042466089	0.03026704354290687
138167.5415039063	-17.768148911176	0.04897058593876194
138169.4946289063	-17.76867780312035	0.1433297169204216
138171.4477539063	-17.77192327641526	0.1588358671072166
138173.4008789063	-17.77026447895342	0.1238809176938833
138175.3540039063	-17.77021639786757	0.09224356320423642
138177.3071289063	-17.76930285723641	0.07464588578294347
138179.2602539063	-17.76968750592321	0.01673221787598346
138181.2133789063	-17.76836527606232	0.04053235537199442
138183.1665039063	-17.76742769488824	0.0477445182495735
138185.1196289063	-17.76776426248919	0.07899722405241617
138187.0727539063	-17.7690143707213	0.1611437592280419
138189.0258789063	-17.77076933035485	0.2158359943830166
138190.9790039063	-17.76742769488824	0.1883816943623655
138192.9321289063	-17.77098569524118	0.1383292839919667
138194.8852539063	-17.76769214086042	0.07462184524001821
138196.8383789063	-17.76935093832226	0.06356319549439694
138198.7915039063	-17.76802870846137	0.04409035572493343
138200.7446289063	-17.76918265452178	0.03904184171062808
138202.6977539063	-17.77026447895342	0.02639651613193943
138204.6508789063	-17.76956730320859	0.03771961184973858
138206.6040039063	-17.77112993849873	0.08909425208102688
138208.5571289063	-17.76985578972369	0.1378484731334615
138210.5102539063	-17.7711058979558	0.1573453534458502
138212.4633789063	-17.77040872221097	0.1553980694689039
138214.4165039063	-17.77076933035485	0.1057303077853093
138216.3696289063	-17.76990387080954	0.03901780116770281
138218.3227539063	-17.77057700601145	0.006707311476148543
138220.2758789063	-17.7682450733477	0.08613726530121946
138222.2290039063	-17.76781234357504	0.1165485521016779
138224.1821289063	-17.76692284348681	0.07935783219629512
138226.1352539063	-17.76805274900429	0.08731525190455738
138228.0883789063	-17.76723537054484	0.07373234515178345
138230.0415039063	-17.76887012746375	0.04762431553494718
138231.9946289063	-17.76841335714817	0.01408775815420447
138233.9477539063	-17.76838931660525	0.01793424502224664
138235.9008789063	-17.76838931660525	0.0623371278052085
138237.8540039063	-17.76937497886518	0.2935109885745432
138239.8071289063	-17.76927881669348	0.2863949878686652
138241.7602539063	-17.76913457343593	0.1100335649689315
138243.7133789063	-17.76899033017838	0.004711946413351664
138245.6665039063	-17.76987983026661	0.01204431200555706
138247.6196289063	-17.76935093832226	0.03238261132033006
138249.5727539063	-17.76798062737552	-0.02206921840539198
138251.5258789063	-17.76966346538029	0.06690483096100859
138253.4790039063	-17.77096165469825	0.1420555681453826
138255.4321289063	-17.76874992474913	0.1723947333170652
138257.3852539063	-17.76925477615056	0.1258522422137549
138259.3383789063	-17.76937497886518	0.05147080240298936
138261.2915039063	-17.76783638411797	0.08166572431712044
138263.2446289063	-17.76826911389062	0.04546066667167346
138265.1977539063	-17.76786042466089	0.03642142253177435
138267.1508789063	-17.76995195189539	0.04875422105243457
138269.1040039063	-17.76771618140334	0.06995797991251707
138271.0571289063	-17.76884608692083	0.08349280557944047
138273.0102539063	-17.76836527606232	0.09851814490773021
138274.9633789063	-17.7661535461132	0.1502053121970469
138276.9165039063	-17.76757193814579	0.2540123765483351
138278.8696289063	-17.76543232982544	0.1921560596016319
138280.8227539063	-17.76562465416884	0.09017607651266374
138282.7758789063	-17.76461495136598	0.07606427781553401
138284.7290039063	-17.76649011371415	0.03601273330204487
138286.6821289063	-17.76838931660525	-0.04490773418439239
138288.6352539063	-17.76874992474913	-0.007837216993635931
138290.5883789063	-17.7690143707213	0.03567616570109117
138292.5415039063	-17.76737961380239	-0.002908905693956895
138294.4946289063	-17.76923073560763	0.08154552160249412
138296.4477539063	-17.76682668131511	0.1147455113822831
