Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
270179.4738769531	-17.88371180101774	4.598907780517075
270181.4270019531	-17.88125966563936	4.583882441188785
270183.3801269531	-17.88751020679993	4.572391061670509
270185.3332519531	-17.89171730181185	4.523949367676104
270187.2863769531	-17.89919391066161	4.463030631903486
270189.2395019531	-17.89859289708848	4.413531154020368
270191.1926269531	-17.89801592405827	4.414228329765201
270193.1457519531	-17.89443388316241	4.427210222944843
270195.0988769531	-17.88864011231742	4.485869147682486
270197.0520019531	-17.88320694961631	4.551547910954306
270199.0051269531	-17.87899985460439	4.533277098331106
270200.9582519531	-17.87863924646051	4.533541544303284
270202.9113769531	-17.88378392264651	4.517578623800908
270204.8645019531	-17.88885647720375	4.489763715636379
270206.8176269531	-17.89431368044778	4.477214552229391
270208.7707519531	-17.89811208622997	4.476301011598231
270210.7238769531	-17.89864097817433	4.491614837441624
270212.6770019531	-17.89390499121805	4.54914385666178
270214.6301269531	-17.88883243666082	4.579122413689583
270216.5832519531	-17.88296654418706	4.606336308280982
270218.5363769531	-17.87875944917513	4.635449405763476
270220.4895019531	-17.87474467850662	4.633766567758707
270222.4426269531	-17.87741317877132	4.615976565994012
270224.3957519531	-17.88289442255828	4.566260723224567
270226.3488769531	-17.88969789620613	4.502409041215067
270228.3020019531	-17.89570803193745	4.423916668564082
270230.2551269531	-17.895852275195	4.353453837250134
270232.2082519531	-17.89479449130629	4.374970123168245
270234.1613769531	-17.88921708534762	4.446731143800156
270236.1145019531	-17.88258189550025	4.52955081417769
270238.0676269531	-17.87803823288738	4.596575847853325
270240.0207519531	-17.87782186800105	4.638502554714984
270241.9738769531	-17.87717277334207	4.647613920483659
270243.9270019531	-17.88049036826575	4.575804818765897
270245.8801269531	-17.88950557186273	4.501687824927309
270247.8332519531	-17.894241558819	4.463054672446411
270249.7863769531	-17.89779955917194	4.433989656049767
270251.7395019531	-17.89364054524587	4.450697833382825
270253.6926269531	-17.89267892352886	4.484234390763568
270255.6457519531	-17.88659666616877	4.534911855250024
270257.5988769531	-17.88077885478086	4.574049859132352
270259.5520019531	-17.87904793569024	4.591671577096571
270261.5051269531	-17.87854308428881	4.581670711239661
270263.4582519531	-17.88222128735637	4.529214246576736
270265.4113769531	-17.88854395014572	4.475219187166594
270267.3645019531	-17.89294336950104	4.460241928924154
270269.3176269531	-17.89539550487942	4.447764887145943
270271.2707519531	-17.89580419410915	4.451923901072013
270273.2238769531	-17.8914768963826	4.509789487893123
270275.1770019531	-17.88626009856782	4.527026557170537
270277.1301269531	-17.878158435602	4.558880276546511
270279.0832519531	-17.87573034076655	4.569385993804851
270281.0363769531	-17.8757784218524	4.580516765179248
270282.9895019531	-17.88123562509644	4.557942695372426
270284.9426269531	-17.88513019305033	4.472166038215086
270286.8957519531	-17.89200578832695	4.443221224533068
270288.8488769531	-17.89200578832695	4.407088288516397
270290.8020019531	-17.89222215321328	4.41874795183515
270292.7551269531	-17.88868819340327	4.440095953952784
270294.7082519531	-17.88746212571408	4.487263499172151
270296.6613769531	-17.88051440880868	4.537508233885952
270298.6145019531	-17.87286951615845	4.594364117904201
270300.5676269531	-17.86979232666401	4.620904877293691
270302.5207519531	-17.87457639470614	4.621505890866823
270304.4738769531	-17.88000955740725	4.566453047567969
270306.4270019531	-17.88486574707815	4.52681019228421
270308.3801269531	-17.89051527466559	4.482383268958323
270310.3332519531	-17.89183750452648	4.468055105374866
270312.2863769531	-17.88825546363061	4.474594133050537
270314.2395019531	-17.88077885478086	4.50173590601316
270316.1926269531	-17.87426386764811	4.549288099919331
270318.1457519531	-17.86875858331823	4.535512868823155
270320.0988769531	-17.86676321825543	4.514236988334297
270322.0520019531	-17.87106647543905	4.511472325897891
270324.0051269531	-17.87635539488261	4.498658716518726
270325.9582519531	-17.88250977387148	4.479883052494095
270327.9113769531	-17.88763040951456	4.470074510980588
270329.8645019531	-17.88837566634524	4.462261334529877
270331.8176269531	-17.8848176659923	4.480580228238928
270333.7707519531	-17.88236553061392	4.494692026936058
270335.7238769531	-17.87508124610757	4.540369058494059
270337.6770019531	-17.86770079942951	4.623188728871591
270339.6301269531	-17.86529674513699	4.631025945865227
270341.5832519531	-17.86527270459406	4.595109374734884
270343.5363769531	-17.87012889426497	4.540873909895489
270345.4895019531	-17.87426386764811	4.506447852426511
270347.4426269531	-17.88075481423793	4.477286673858167
270349.3957519531	-17.88498594979278	4.469593700122083
270351.3488769531	-17.88724576082775	4.490268567037809
270353.3020019531	-17.88085097640963	4.529719097978167
270355.2551269531	-17.87366285407498	4.569650439777029
270357.2082519531	-17.8660660425106	4.614966863191151
270359.1613769531	-17.8642630017912	4.613596552244411
270361.1145019531	-17.8637821909327	4.568664777517093
270363.0676269531	-17.8711145565249	4.537484193343027
270365.0207519531	-17.87250890801457	4.479594565978992
270366.9738769531	-17.88094713858133	4.421152006127676
270368.9270019531	-17.88371180101774	4.426993858058515
270370.8801269531	-17.882341490071	4.46122759118409
270372.8332519531	-17.87962490872044	4.486037431482963
270374.7863769531	-17.87407154330471	4.554024086875608
270376.7395019531	-17.87005677263619	4.596287361338222
270378.6926269531	-17.86601796142475	4.592753401528208
270380.6457519531	-17.8644553261346	4.587801049685604
270382.5988769531	-17.8668353398842	4.567318507113279
270384.5520019531	-17.87195597552729	4.531474057611711
270386.5051269531	-17.87892773297561	4.505822798310454
270388.4582519531	-17.88356755776019	4.488874215548144
270390.4113769531	-17.88702939594143	4.469040767634802
270392.3645019531	-17.88150007106861	4.483753579905063
270394.3176269531	-17.87551397588022	4.51315516390266
270396.2707519531	-17.86991252937864	4.545778180652243
270398.2238769531	-17.86527270459406	4.567679115257158
270400.1770019531	-17.86546502893746	4.559817857720597
270402.1301269531	-17.8685422184319	4.532940530730152
270404.0832519531	-17.87416770547641	4.497721135344641
270406.0363769531	-17.88200492247005	4.468632078405072
270407.9895019531	-17.88426473350502	4.404035139564889
270409.9426269531	-17.88770253114333	4.346842687945687
270411.8957519531	-17.8866207067117	4.340207498098314
270413.8488769531	-17.88073077369501	4.39600559822785
270415.8020019531	-17.87724489497084	4.498923162490904
270417.7551269531	-17.86847009680312	4.591335009495618
270419.7082519531	-17.86847009680312	4.643214501128336
270421.6613769531	-17.87118667815368	4.648791907086998
270423.6145019531	-17.87152324575463	4.557630168314398
270425.5676269531	-17.87964894926337	4.486638445056094
270427.5207519531	-17.88654858508292	4.433484804648336
270429.4738769531	-17.88876031503204	4.406487274943266
270431.4270019531	-17.8893853691481	4.401775328529914
270433.3801269531	-17.88419261187624	4.413507113477443
270435.3332519531	-17.87729297605669	4.468632078405072
270437.2863769531	-17.87231658367116	4.506952703827942
270439.2395019531	-17.86847009680312	4.494980513451161
270441.1926269531	-17.86938363743428	4.452789360617323
270443.1457519531	-17.8757784218524	4.387615448746933
270445.0988769531	-17.88012976012187	4.379706110124522
270447.0520019531	-17.88657262562585	4.396438328000505
270449.0051269531	-17.89174134235478	4.40372261250686
270450.9582519531	-17.89003446380708	4.427546790545796
270452.9113769531	-17.88883243666082	4.454568360793792
270454.8645019531	-17.88270209821488	4.468680159490923
270456.8176269531	-17.87791803017275	4.422786763046594
270458.7707519531	-17.87219638095654	4.441370102727823
270460.7238769531	-17.87044142132299	4.468223389175343
270462.6770019531	-17.87423982710519	4.444495373308107
270464.6301269531	-17.87681216519819	4.434710872337525
270466.5832519531	-17.88342331450264	4.426609209371711
270468.5363769531	-17.89010658543586	4.415574600169015
270470.4895019531	-17.89234235592791	4.404708274766796
270472.4426269531	-17.88902476100422	4.425719709283476
270474.3957519531	-17.88250977387148	4.479570525436067
270476.3488769531	-17.87892773297561	4.524358056905833
270478.3020019531	-17.87224446204239	4.527291003142715
270480.2551269531	-17.87224446204239	4.474570092507612
270482.2082519531	-17.87714873279914	4.405165045082376
270484.1613769531	-17.88125966563936	4.369104230694481
270486.1145019531	-17.88950557186273	4.385139272825631
270488.0676269531	-17.89210195049866	4.402256139388419
270490.0207519531	-17.89678985636908	4.42281080358952
270491.9738769531	-17.89174134235478	4.458198482775507
270493.9270019531	-17.88775061222918	4.48945118857835
270495.8801269531	-17.88157219269739	4.488177039803311
270497.8332519531	-17.87743721931425	4.475026862823192
270499.7863769531	-17.87823055723078	4.467670456688062
270501.7395019531	-17.87782186800105	4.457020496172169
270503.6926269531	-17.88301462527291	4.4461060896841
270505.6457519531	-17.89073163955192	4.462213253444027
270507.5988769531	-17.89592439682377	4.466732875513976
270509.5520019531	-17.89876118088895	4.431176912527511
270511.5051269531	-17.8987130998031	4.416031370484595
270513.4582519531	-17.89075568009484	4.441778791957552
270515.4113769531	-17.88693323376972	4.475868281825576
270517.3645019531	-17.87957682763459	4.52681019228421
270519.3176269531	-17.8775814625718	4.493009188931289
270521.2707519531	-17.87856712483173	4.489042499348621
270523.2238769531	-17.88445705784842	4.426152439056131
270525.1770019531	-17.8896738556632	4.390716678784292
270527.1301269531	-17.89784764025779	4.363743189622147
270529.0832519531	-17.89904966740406	4.360954486642816
270531.0363769531	-17.89972280260596	4.363983595051399
270532.9895019531	-17.89647732931105	4.381629353558543
270534.9426269531	-17.89051527466559	4.416896830029905
270536.8957519531	-17.8844330173055	4.436393710342293
270538.8488769531	-17.87859116537466	4.452452793016369
270540.8020019531	-17.8804422871799	4.461540118242119
270542.7551269531	-17.87988935469262	4.500581959952747
270544.7082519531	-17.88871223394619	4.500293473437644
270546.6613769531	-17.89407327501853	4.436489872513994
270548.6145019531	-17.90104503246685	4.388432827206392
270550.5676269531	-17.9008046270376	4.401727247444064
270552.5207519531	-17.898424613288	4.44112969729857
270554.4738769531	-17.89472236967751	4.507409474143522
270556.4270019531	-17.88813526091599	4.584795981819945
270558.3801269531	-17.88522635522203	4.628189161800046
270560.3332519531	-17.88354351721726	4.650282420748364
270562.2863769531	-17.88823142308769	4.622659836927236
270564.2395019531	-17.89239043701376	4.576982805369235
270566.1926269531	-17.89878522143188	4.51640063719757
270568.1457519531	-17.90578101942313	4.443653954305723
270570.0988769531	-17.90628587082456	4.413410951305742
270572.0520019531	-17.90650223571089	4.351722918159515
270574.0051269531	-17.9006123026942	4.39001950303946
270575.9582519531	-17.89616480225303	4.471973713871684
270577.9113769531	-17.88950557186273	4.563423939159386
270579.8645019531	-17.88811122037306	4.631675040524209
270581.8176269531	-17.89087588280947	4.653071123727694
270583.7707519531	-17.8939530723039	4.618404660829464
270585.7238769531	-17.90140564061073	4.55467318153459
270587.6770019531	-17.90626183028164	4.520439448409014
270589.6301269531	-17.90816103317273	4.480796593125255
270591.5832519531	-17.90722345199865	4.490484931924136
270593.5363769531	-17.90354524893108	4.540897950438414
270595.4895019531	-17.89551570759404	4.595566145050464
270597.4426269531	-17.88996234217831	4.632203932468565
270599.3957519531	-17.88803909874429	4.631987567582238
270601.3488769531	-17.89087588280947	4.623789742444723
270603.3020019531	-17.89650136985398	4.578040589257946
270605.2551269531	-17.90253554612822	4.50817877151713
270607.2082519531	-17.90902649271804	4.445505076110968
270609.1613769531	-17.91131034429594	4.448606306148327
270611.1145019531	-17.91275277687146	4.464304780678525
270613.0676269531	-17.90763214122838	4.524141692019506
270615.0207519531	-17.90015553237862	4.5829448600147
270616.9738769531	-17.89174134235478	4.624607120904182
270618.9270019531	-17.89063547738021	4.646652298766648
270620.8801269531	-17.88931324751933	4.626338039994801
270622.8332519531	-17.89323185601614	4.579819589434416
270624.7863769531	-17.90164604603999	4.526906354455911
270626.7395019531	-17.90700708711232	4.489355026406649
270628.6926269531	-17.9117430740686	4.468247429718268
270630.6457519531	-17.91373843913139	4.450385306324796
270632.5988769531	-17.90849760077369	4.482431350044173
270634.5520019531	-17.90193453255509	4.517602664343833
270636.5051269531	-17.89563591030867	4.555394397822348
270638.4582519531	-17.88972193674905	4.574458548362082
270640.4113769531	-17.89097204498117	4.569554277605328
270642.3645019531	-17.89342418035955	4.540393099036984
270644.3176269531	-17.89936219446209	4.49488435127946
270646.2707519531	-17.90561273562265	4.446322454570427
270648.2238769531	-17.91150266863934	4.412257005245329
270650.1770019531	-17.91217580384125	4.402568666446448
270652.1301269531	-17.91049296583648	4.408771126521166
270654.0832519531	-17.90667051951137	4.442884656932114
270656.0363769531	-17.89957855934841	4.483032363617305
270657.9895019531	-17.89527530216479	4.518444083346218
270659.9426269531	-17.89265488298594	4.514549515392325
270661.8957519531	-17.89647732931105	4.477815565802523
270663.8488769531	-17.90037189726495	4.417497843603036
270665.8020019531	-17.90433858684762	4.389033840779524
270667.7551269531	-17.91056508746526	4.36311813550609
270669.7082519531	-17.91438753379038	4.356506986201643
270671.6613769531	-17.91277681741438	4.383913205136443
270673.6145019531	-17.90638203299626	4.41143962678587
270675.5676269531	-17.90130947843903	4.450697833382825
270677.5207519531	-17.89546762650819	4.480171539009199
270679.4738769531	-17.89255872081424	4.486133593654664
270681.4270019531	-17.89431368044778	4.490749377896314
270683.3801269531	-17.89808804568705	4.497096081228584
270685.3332519531	-17.90573293833728	4.449159238635608
270687.2863769531	-17.90989195226335	4.411127099727842
270689.2395019531	-17.91128630375302	4.400332895954398
270691.1926269531	-17.91383460130309	4.380739853470308
270693.1457519531	-17.91082953343744	4.392591841132463
270695.0988769531	-17.90402605978959	4.439350697122101
