Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
72866.5771484375	-17.86630644793985	3.497850914540003
72868.5302734375	-17.88883243666082	3.492874522154473
72870.4833984375	-17.91116610103839	3.49167249500821
72872.4365234375	-17.93066298135078	3.487032670223634
72874.3896484375	-17.93167268415364	3.480902331777692
72876.3427734375	-17.92556638625062	3.479988791146532
72878.2958984375	-17.91614249342392	3.478378074770539
72880.2490234375	-17.8941453966473	3.4771039259955
72882.2021484375	-17.87431194873396	3.481455264264973
72884.1552734375	-17.85878175800424	3.487056710766559
72886.1083984375	-17.85772397411553	3.495038171017747
72888.0615234375	-17.8736868946179	3.491936940980388
72890.0146484375	-17.90054018106542	3.492874522154473
72891.9677734375	-17.92179202101136	3.489677129945413
72893.9208984375	-17.93390845464569	3.482705372497087
72895.8740234375	-17.93152844089609	3.481455264264973
72897.8271484375	-17.91734452057018	3.474315223016169
72899.7802734375	-17.89469832913458	3.479435858659251
72901.7333984375	-17.87109051598198	3.485638318733969
72903.6865234375	-17.8576999335726	3.484147805072602
72905.6396484375	-17.85837306877451	3.493018765412025
72907.5927734375	-17.87664388139771	3.497802833454152
72909.5458984375	-17.90114119463856	3.495350698075775
72911.4990234375	-17.92128716960993	3.492802400525697
72913.4521484375	-17.93152844089609	3.485421953847641
72915.4052734375	-17.93261026532772	3.480277277661635
72917.3583984375	-17.92734538642709	3.479411818116326
72919.3115234375	-17.90580505996606	3.474483506816646
72921.2646484375	-17.88318290907338	3.481575466979599
72923.2177734375	-17.8616906636982	3.485830643077371
72925.1708984375	-17.85964721754955	3.49395634658611
72927.1240234375	-17.86260420432936	3.496336360335711
72929.0771484375	-17.88724576082775	3.493812103328558
72931.0302734375	-17.90909861434682	3.491552292293584
72932.9833984375	-17.92748962968464	3.483234264441442
72934.9365234375	-17.93018217049227	3.476983723280874
72936.8896484375	-17.92775407565682	3.475204723104404
72938.8427734375	-17.90592526268068	3.482705372497087
72940.7958984375	-17.88236553061392	3.48253708869661
72942.7490234375	-17.86238783944303	3.486047007963698
72944.7021484375	-17.85875771746132	3.492273508581341
72946.6552734375	-17.8643591639629	3.495567062962103
72948.6083984375	-17.88763040951456	3.494148670929512
72950.5615234375	-17.9099400333492	3.488427021713299
72952.5146484375	-17.93152844089609	3.487224994567036
72954.4677734375	-17.93051873809323	3.48482094027451
72956.4208984375	-17.9215516155821	3.480084953318233
72958.3740234375	-17.91369035804554	3.479652223545578
72960.3271484375	-17.89224619375621	3.48116677774987
72962.2802734375	-17.86962404286353	3.483859318557499
72964.2333984375	-17.85733932542873	3.486022967420773
72966.1865234375	-17.85724316325702	3.493884224957334
72968.1396484375	-17.87448023253444	3.49989436068865
72970.0927734375	-17.89960259989134	3.496192117078159
72972.0458984375	-17.9216477777538	3.48482094027451
72973.9990234375	-17.93253814369895	3.487393278367513
72975.9521484375	-17.92864357574506	3.481046575035244
72977.9052734375	-17.91647906102487	3.480229196575785
72979.8583984375	-17.89142881529675	3.481527385893749
72981.8115234375	-17.87219638095654	3.488811670400104
72983.7646484375	-17.85765185248675	3.49172057609406
72985.7177734375	-17.85916640669105	3.492081184237939
72987.6708984375	-17.87154728629756	3.493884224957334
72989.6240234375	-17.90037189726495	3.494389076358765
72991.5771484375	-17.91972453431978	3.490831076005826
72993.5302734375	-17.93251410315602	3.488306818998673
72995.4833984375	-17.92977348126254	3.484219926701378
72997.4365234375	-17.92441244019021	3.481527385893749
72999.3896484375	-17.90477131662027	3.47760877739693
73001.3427734375	-17.87974511143507	3.48025323711871
73003.2958984375	-17.86145025826895	3.487537521625065
73005.2490234375	-17.8549352711362	3.494172711472437
73007.2021484375	-17.86601796142475	3.499149103857967
73009.1552734375	-17.88791889602966	3.49715373879517
73011.1083984375	-17.90991599280628	3.49172057609406
73013.0615234375	-17.92804256217192	3.491071481435078
73015.0146484375	-17.9307831840654	3.48482094027451
73016.9677734375	-17.92383546716	3.478546358571016
73018.9208984375	-17.90433858684762	3.485542156562268
73020.8740234375	-17.88162027378324	3.482152440009806
73022.8271484375	-17.8619791502133	3.488619346056701
73024.7802734375	-17.85753164977213	3.495759387305505
73026.7333984375	-17.86318117735956	3.495470900790401
73028.6865234375	-17.88633222019659	3.499822239059874
73030.6396484375	-17.91090165506621	3.495927671105981
73032.5927734375	-17.92823488651533	3.486792264794381
73034.5458984375	-17.93261026532772	3.484292048330154
73036.4990234375	-17.92681649448274	3.480637885805514
73038.4521484375	-17.91544531767909	3.482248602181507
73040.4052734375	-17.8934722614454	3.481647588608375
73042.3583984375	-17.87128284032538	3.486047007963698
73044.3115234375	-17.86029631220853	3.487681764882616
73046.2646484375	-17.85993570406465	3.491287846321406
73048.2177734375	-17.87635539488261	3.498331725398508
73050.1708984375	-17.9005161405225	3.495134333189448
73052.1240234375	-17.92034958843584	3.488042373026495
73054.0771484375	-17.93085530569418	3.483282345527293
73056.0302734375	-17.93042257592153	3.48486902136036
73057.9833984375	-17.91397884456065	3.484268007787229
73059.9365234375	-17.89102012606702	3.483186183355592
73061.8896484375	-17.87051354295177	3.483234264441442
73063.8427734375	-17.85818074443111	3.492321589667192
73065.7958984375	-17.85909428506227	3.49395634658611
73067.7490234375	-17.87657175976894	3.49628827924986
73069.7021484375	-17.9009007892093	3.492297549124267
73071.6552734375	-17.92119100743822	3.492273508581341
73073.6083984375	-17.93333148161548	3.484075683443827
73075.5615234375	-17.93138419763854	3.478137669341286
73077.5146484375	-17.92256131838496	3.475901898849237
73079.4677734375	-17.90217493798434	3.47436330410202
73081.4208984375	-17.88099521966718	3.479003128886596
73083.3740234375	-17.86010398786513	3.487465399996289
73085.3271484375	-17.85707487945655	3.493163008669576
73087.2802734375	-17.86339754224589	3.494196752015363
73089.2333984375	-17.88921708534762	3.500327090461305
73091.1865234375	-17.91085357398036	3.49172057609406
73093.1396484375	-17.92982156234839	3.486527818822204
73095.0927734375	-17.93104763003758	3.485494075476417
73097.0458984375	-17.92477304833409	3.483666994214097
73098.9990234375	-17.90405010033251	3.479868588431906
73100.9521484375	-17.87964894926337	3.483114061726816
73102.9052734375	-17.8616906636982	3.485614278191044
73104.8583984375	-17.85705083891362	3.493427454641754
73106.8115234375	-17.86505633970773	3.49395634658611
73108.7646484375	-17.88777465277211	3.493860184414409
73110.7177734375	-17.91102185778084	3.492513914010594
73112.6708984375	-17.92934075148989	3.487297116195812
73114.6240234375	-17.93150440035316	3.48258516978246
73116.5771484375	-17.92426819693266	3.478762723457343
73118.5302734375	-17.91409904727527	3.479483939745101
73120.4833984375	-17.89219811267036	3.478762723457343
73122.4365234375	-17.87075394838102	3.484219926701378
73124.3896484375	-17.85729124434287	3.492537954553519
73126.3427734375	-17.85661810914097	3.495951711648907
73128.2958984375	-17.87361477298913	3.497754752368301
73130.2490234375	-17.8982322889446	3.494124630386587
73132.2021484375	-17.92150353449625	3.497370103681497
73134.1552734375	-17.92955711637622	3.486503778279278
73136.1083984375	-17.9277300351139	3.484460332130631
73138.0615234375	-17.91518087170691	3.482248602181507
73140.0146484375	-17.89099608552409	3.48253708869661
73141.9677734375	-17.86940767797721	3.486744183708531
73143.9208984375	-17.85697871728485	3.491239765235555
73145.8740234375	-17.85914236614812	3.497634549653675
73147.8271484375	-17.87563417859485	3.497971117254629
73149.7802734375	-17.89998724857814	3.49400442767196
73151.7333984375	-17.91984473703441	3.485614278191044
73153.6865234375	-17.92823488651533	3.481118696664019
73155.6396484375	-17.92936479203281	3.481286980464496
73157.5927734375	-17.92217666969816	3.48121485883572
73159.5458984375	-17.90188645146924	3.478714642371493
73161.4990234375	-17.88157219269739	3.482777494125862
73163.4521484375	-17.85945489320615	3.483186183355592
73165.4052734375	-17.85690659565607	3.492033103152089
73167.3583984375	-17.86544098839454	3.498019198340479
73169.3115234375	-17.88936132860518	3.494701603416793
73171.2646484375	-17.91143054701057	3.489917535374666
73173.2177734375	-17.92934075148989	3.486095089049549
73175.1708984375	-17.9302062110352	3.480493642547962
73177.1240234375	-17.92369122390245	3.475589371791208
73179.0771484375	-17.90181432984046	3.475637452877059
73181.0302734375	-17.88012976012187	3.479291615401699
73182.9833984375	-17.86133005555432	3.488547224427926
73184.9365234375	-17.85709891999947	3.491552292293584
73186.8896484375	-17.86584967762427	3.49354765735638
73188.8427734375	-17.88789485548673	3.496071914363533
73190.7958984375	-17.91265661469976	3.490879157091676
73192.7490234375	-17.92869165683091	3.484388210501855
73194.7021484375	-17.93150440035316	3.479435858659251
73196.6552734375	-17.92448456181899	3.473401682385009
73198.6083984375	-17.91361823641677	3.47299299315528
73200.5615234375	-17.89291932895811	3.481863953494702
73202.5146484375	-17.86798928594462	3.478762723457343
73204.4677734375	-17.85556032525226	3.479195453229998
73206.4208984375	-17.85861347420376	3.489003994743506
73208.3740234375	-17.87909601677609	3.49035026514732
73210.3271484375	-17.90354524893108	3.493980387129035
73212.2802734375	-17.92119100743822	3.483090021183891
73214.2333984375	-17.93013408940642	3.476863520566247
73216.1865234375	-17.92984560289132	3.473281479670383
73218.1396484375	-17.91491642573473	3.47075722266323
73220.0927734375	-17.89287124787226	3.469891763117921
73222.0458984375	-17.86938363743428	3.471790966009017
73223.9990234375	-17.85842114986036	3.477777061197407
73225.9521484375	-17.85928660940567	3.481335061550347
73227.9052734375	-17.87741317877132	3.482513048153685
73229.8583984375	-17.90111715409563	3.482464967067834
73231.8115234375	-17.92260939947082	3.479315655944625
73233.7646484375	-17.93140823818146	3.472055411981195
73235.7177734375	-17.93097550840881	3.465925073535252
73237.6708984375	-17.92321041304395	3.466357803307907
73239.6240234375	-17.90412222196129	3.465660627563075
73241.5771484375	-17.88029804392235	3.468833979229209
73243.5302734375	-17.86034439329438	3.471358236236362
73245.4833984375	-17.85796437954478	3.479099291058297
73247.4365234375	-17.86786908322999	3.482513048153685
73249.3896484375	-17.89106820715287	3.484171845615528
73251.3427734375	-17.9101323576926	3.474243101387394
73253.2958984375	-17.92917246768941	3.473065114784056
73255.2490234375	-17.9302062110352	3.469362871173565
73257.2021484375	-17.92508557539212	3.473065114784056
73259.1552734375	-17.90635799245334	3.467175181767366
73261.1083984375	-17.87919217894779	3.470276411804725
73263.0615234375	-17.8592144877769	3.477079885452575
73265.0146484375	-17.85861347420376	3.483835278014574
73266.9677734375	-17.86774888051536	3.48121485883572
73268.9208984375	-17.88969789620613	3.484580534845257
73270.8740234375	-17.91284893904316	3.48075808852014
73272.8271484375	-17.93080722460833	3.474603709531273
73274.7802734375	-17.93181692741119	3.472247736324597
73276.7333984375	-17.92309021032932	3.468641654885807
73278.6865234375	-17.91429137161867	3.467199222310291
73280.6396484375	-17.89260680190009	3.46755983045417
73282.5927734375	-17.86996061046449	3.466670330365936
73284.5458984375	-17.85765185248675	3.468954181943836
73286.4990234375	-17.85861347420376	3.478161709884211
73288.4521484375	-17.87967298980629	3.479820507346055
73290.4052734375	-17.90272787047162	3.476719277308696
73292.3583984375	-17.92311425087225	3.473305520213308
73294.3115234375	-17.93184096795412	3.473594006728411
73296.2646484375	-17.92982156234839	3.46659820873716
73298.2177734375	-17.9125123714422	3.466838614166412
73300.1708984375	-17.88924112589055	3.465444262676747
73302.1240234375	-17.86914323200503	3.466381843850832
73304.0771484375	-17.85782013628723	3.469987925289622
73306.0302734375	-17.85659406859804	3.475300885276105
73307.9833984375	-17.87722085442792	3.486407616107577
73309.9365234375	-17.90255958667115	3.48253708869661
73311.8896484375	-17.91960433160516	3.475974020478013
73313.8427734375	-17.93280258967113	3.470348533433501
73315.7958984375	-17.93143227872439	3.470204290175949
73317.7490234375	-17.9236431428166	3.46755983045417
73319.7021484375	-17.90128543789611	3.465804870820626
73321.6552734375	-17.87933642220534	3.46614143842158
73323.6083984375	-17.85976742026418	3.474723912245899
73325.5615234375	-17.85849327148914	3.485445994390567
73327.5146484375	-17.86587371816719	3.494365035815839
73329.4677734375	-17.89058739629436	3.491985022066238
73331.4208984375	-17.91265661469976	3.483835278014574
73333.3740234375	-17.92938883257574	3.480445561462112
73335.3271484375	-17.93097550840881	3.48030131820456
73337.2802734375	-17.92412395367511	3.476070182649714
73339.2333984375	-17.90304039752965	3.478498277485165
73341.1865234375	-17.87902389514731	3.483522750956546
73343.1396484375	-17.86041651492316	3.490879157091676
73345.0927734375	-17.85753164977213	3.500014563403276
73347.0458984375	-17.86565735328087	3.50217821226655
73348.9990234375	-17.89082780172362	3.498019198340479
73350.9521484375	-17.91066124963696	3.490710873291199
73352.9052734375	-17.92953307583329	3.482873656297564
73354.8583984375	-17.93063894080785	3.478450196399315
73356.8115234375	-17.92085443983727	3.475517250162433
73358.7646484375	-17.91364227695969	3.473305520213308
73360.7177734375	-17.89041911249389	3.478378074770539
73362.6708984375	-17.86649877228325	3.483258304984368
73364.6240234375	-17.85534396036593	3.490494508404872
73366.5771484375	-17.85772397411553	3.490181981346844
73368.5302734375	-17.8778699490869	3.49172057609406
73370.4833984375	-17.90294423535795	3.485229629504239
73372.4365234375	-17.92321041304395	3.496264238706935
73374.3896484375	-17.93224965718385	3.491384008493107
73376.3427734375	-17.92984560289132	3.48527771059009
73378.2958984375	-17.91383460130309	3.476166344821415
73380.2490234375	-17.88895263937545	3.480493642547962
73382.2021484375	-17.86690746151298	3.486311453935876
73384.1552734375	-17.85745952814335	3.495014130474821
73386.1083984375	-17.8594068121203	3.494605441245092
73388.0615234375	-17.87649963814016	3.497874955082928
73390.0146484375	-17.9030884786155	3.497081617166394
73391.9677734375	-17.92181606155428	3.491744616636986
73393.9208984375	-17.93251410315602	3.48482094027451
73395.8740234375	-17.93013408940642	3.483210223898517
73397.8271484375	-17.92263344001374	3.479964750603607
73399.7802734375	-17.90154988386828	3.481887994037628
73401.7333984375	-17.87580246239533	3.482945777926339
73403.6865234375	-17.86154642044065	3.484388210501855
73405.6396484375	-17.85887792017594	3.488595305513776
73407.5927734375	-17.8663545290257	3.491624413922359
73409.5458984375	-17.88892859883252	3.494148670929512
