Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
259774.90234375	-17.89676581582616	1.357978148219365
259776.85546875	-17.90484343824905	1.32521088821223
259778.80859375	-17.91453177704793	1.293477371550882
259780.76171875	-17.91657522319657	1.281841748775055
259782.71484375	-17.91453177704793	1.292563830919722
259784.66796875	-17.90868992511709	1.326821604588223
259786.62109375	-17.90037189726495	1.365046067839392
259788.57421875	-17.89126053149627	1.396178570927609
259790.52734375	-17.89106820715287	1.405121652895807
259792.48046875	-17.89162113964015	1.39677958450074
259794.43359375	-17.89878522143188	1.363315148748773
259796.38671875	-17.90453091119102	1.324994523325903
259798.33984375	-17.91453177704793	1.294535155439594
259800.29296875	-17.91854654771645	1.284173681438805
259802.24609375	-17.91563764202249	1.296193952901437
259804.19921875	-17.91171903352567	1.314032035751983
259806.15234375	-17.9056608167085	1.350814066427636
259808.10546875	-17.89731874831344	1.388076907961795
259810.05859375	-17.89097204498117	1.405987112441116
259812.01171875	-17.89181346398355	1.409641274965756
259813.96484375	-17.89573207248037	1.386225786156549
259815.91796875	-17.9028961542721	1.35115063402859
259817.87109375	-17.91049296583648	1.316676495473762
259819.82421875	-17.91542127713616	1.293164844492854
259821.77734375	-17.91806573685794	1.290929074000805
259823.73046875	-17.91133438483887	1.317157306332267
259825.68359375	-17.90205473526972	1.35393933700792
259827.63671875	-17.89671773474031	1.390072273024592
259829.58984375	-17.89027486923634	1.411227950798823
259831.54296875	-17.89061143683729	1.41271846446019
259833.49609375	-17.89551570759404	1.387572056560364
259835.44921875	-17.90001128912107	1.353001755833835
259837.40234375	-17.9095553846624	1.316051441357705
259839.35546875	-17.91715219622678	1.295544858242455
259841.30859375	-17.91580592582297	1.293357168836256
259843.26171875	-17.91429137161867	1.302228129175678
259845.21484375	-17.90914669543267	1.337110956960236
259847.16796875	-17.90008341074984	1.372739041575477
259849.12109375	-17.89373670741757	1.405338017782134
259851.07421875	-17.89015466652171	1.416564951328232
259853.02734375	-17.89207790995573	1.404160031178796
259854.98046875	-17.8983284511163	1.374710366095348
259856.93359375	-17.90609354648116	1.336245497414926
259858.88671875	-17.91407500673235	1.305425521384739
259860.83984375	-17.91854654771645	1.299319223481721
259862.79296875	-17.9144115743333	1.30826230544992
259864.74609375	-17.90796870882933	1.343217254863253
259866.69921875	-17.89734278885636	1.37764331233223
259868.65234375	-17.89037103140804	1.409881680395009
259870.60546875	-17.88926516643347	1.420387397653349
259872.55859375	-17.89263084244301	1.410506734511066
259874.51171875	-17.89765531591439	1.380239690968159
259876.46484375	-17.90609354648116	1.342568160204271
259878.41796875	-17.91313742555826	1.310113427255165
259880.37109375	-17.91780129088576	1.302324291347379
259882.32421875	-17.91722431785556	1.302877223834661
259884.27734375	-17.91284893904316	1.332110524031781
259886.23046875	-17.90580505996606	1.369084879050837
259888.18359375	-17.8957561130233	1.406275598956219
259890.13671875	-17.89015466652171	1.426012884697861
259892.08984375	-17.88943345023395	1.425147425152551
259894.04296875	-17.89448196424826	1.401323247113615
259895.99609375	-17.90087674866638	1.366584662586609
259897.94921875	-17.91042084420771	1.330427686027013
259899.90234375	-17.91424329053282	1.307613210790938
259901.85546875	-17.91683966916875	1.308887359565976
259903.80859375	-17.91169499298275	1.335043470268663
259905.76171875	-17.90292019481502	1.37302752809058
259907.71484375	-17.89592439682377	1.411276031884674
259909.66796875	-17.89041911249389	1.429643006679576
259911.62109375	-17.89032295032219	1.429041993106444
259913.57421875	-17.89318377493029	1.405506301582611
259915.52734375	-17.90174220821169	1.367858811361648
259917.48046875	-17.91073337126574	1.333072145748792
259919.43359375	-17.91258449307098	1.312926170777421
259921.38671875	-17.91073337126574	1.333072145748792
259923.33984375	-17.9120315605837	1.320691266142281
259925.29296875	-17.90590122213776	1.354155701894248
259927.24609375	-17.89897754577528	1.391971475915687
259929.19921875	-17.89053931520851	1.425435911667654
259931.15234375	-17.89015466652171	1.42870542550549
259933.10546875	-17.89053931520851	1.417815059560346
259935.05859375	-17.89767935645732	1.38403809675035
259937.01171875	-17.90549253290803	1.346799295759117
259938.96484375	-17.91207964166955	1.317085184703491
259940.91796875	-17.91695987188338	1.307180481018283
259942.87109375	-17.91436349324745	1.320498941798879
259944.82421875	-17.90554061399388	1.356583796729699
259946.77734375	-17.89700622125541	1.393942800435559
259948.73046875	-17.89005850435001	1.424858938637448
259950.68359375	-17.88717363919898	1.43048442568196
259952.63671875	-17.88871223394619	1.416204343184353
259954.58984375	-17.89582823465207	1.384110218379126
259956.54296875	-17.90635799245334	1.350621742084234
259958.49609375	-17.90941114140485	1.31972964442527
259960.44921875	-17.91383460130309	1.312445359918915
259962.40234375	-17.91323358772996	1.314056076294908
259964.35546875	-17.9073676952562	1.341125727628755
259966.30859375	-17.90121331626733	1.378797258392643
259968.26171875	-17.88993830163538	1.414305140293257
259970.21484375	-17.88623605802489	1.435532939696265
259972.16796875	-17.88546676065128	1.434691520693881
259974.12109375	-17.89025082869341	1.409160464107251
259976.07421875	-17.89828037003045	1.374590163380722
259978.02734375	-17.9073676952562	1.337591767818741
259979.98046875	-17.90929093869022	1.320258536369626
259981.93359375	-17.91157479026812	1.319320955195541
259983.88671875	-17.90681476276892	1.345404944269452
259985.83984375	-17.89957855934841	1.386009421270222
259987.79296875	-17.88998638272123	1.420748005797228
259989.74609375	-17.88558696336591	1.440389129367168
259991.69921875	-17.88339927395971	1.439932359051588
259993.65234375	-17.88765445005748	1.416180302641428
259995.60546875	-17.89722258614174	1.38079262345544
259997.55859375	-17.90551657345095	1.343986552236861
259999.51171875	-17.90953134411947	1.322830874462629
260001.46484375	-17.91195943895492	1.320955712114459
260003.41796875	-17.91025256040723	1.338072578677246
260005.37109375	-17.90121331626733	1.370118622396623
260007.32421875	-17.89296741004397	1.410314410167663
260009.27734375	-17.88541867956543	1.440292967195467
260011.23046875	-17.88460130110597	1.44647138672726
260013.18359375	-17.88616393639612	1.433946263863198
260015.13671875	-17.89068355846607	1.40038566593953
260017.08984375	-17.8986169376314	1.365454757069122
260019.04296875	-17.91027660095016	1.334899227011112
260020.99609375	-17.90837739805906	1.326629280244821
260022.94921875	-17.90852164131661	1.343000889976925
260024.90234375	-17.89967472152011	1.378027961019034
260026.85546875	-17.89188558561233	1.413920491606453
260028.80859375	-17.88630817965367	1.445461683924399
260030.76171875	-17.88385604427529	1.453491225261437
260032.71484375	-17.88650050399707	1.438105277789268
260034.66796875	-17.89215003158451	1.40449659877975
260036.62109375	-17.89989108640644	1.367979014076274
260038.57421875	-17.90522808693585	1.339875619396641
260040.52734375	-17.90873800620294	1.334394375609681
260042.48046875	-17.90816103317273	1.336269537957852
260044.43359375	-17.90265574884285	1.364445054266261
260046.38671875	-17.89606864008132	1.401659814714569
260048.33984375	-17.88726980137068	1.439331345478457
260050.29296875	-17.88371180101774	1.456279928240767
260052.24609375	-17.88359159830311	1.455270225437906
260054.19921875	-17.88883243666082	1.428032290303583
260056.15234375	-17.89727066722759	1.393822597720933
260058.10546875	-17.90347312730231	1.357232891388682
260060.05859375	-17.90948326303362	1.341798862830662
260062.01171875	-17.90969962791995	1.342640281833047
260063.96484375	-17.90248746504237	1.371561054972139
260065.91796875	-17.89647732931105	1.410675018311542
260067.87109375	-17.88878435557497	1.445461683924399
260069.82421875	-17.88287038201535	1.462987239716916
260071.77734375	-17.88375988210359	1.462818955916439
260073.73046875	-17.88669282834047	1.436182034355247
260075.68359375	-17.8941453966473	1.400193341596128
260077.63671875	-17.90347312730231	1.365935567927627
260079.58984375	-17.90655031679674	1.354780756010305
260081.54296875	-17.91006023606383	1.344491403638292
260083.49609375	-17.90614162756701	1.362473729746389
260085.44921875	-17.8983284511163	1.398270098162107
260087.40234375	-17.8919577072411	1.437456183130286
260089.35546875	-17.88419261187624	1.467002010385435
260091.30859375	-17.88133178726814	1.473228511003078
260093.26171875	-17.88330311178801	1.455077901094504
260095.21484375	-17.89053931520851	1.424690654836971
260097.16796875	-17.89916987011868	1.386706597015055
260099.12109375	-17.90703112765524	1.358338756363244
260101.07421875	-17.9095553846624	1.351583363801245
260103.02734375	-17.90679072222599	1.369661852081043
260104.98046875	-17.89825632948752	1.405554382668461
260106.93359375	-17.89027486923634	1.44281722420262
260108.88671875	-17.88513019305033	1.471305267569057
260110.83984375	-17.88150007106861	1.479815619764601
260112.79296875	-17.88508211196448	1.461977536914055
260114.74609375	-17.89106820715287	1.431710493371148
260116.69921875	-17.89888138360358	1.393245624690726
260118.65234375	-17.90549253290803	1.361632310744005
260120.60546875	-17.90614162756701	1.356271269671671
260122.55859375	-17.90729557362742	1.360358161968966
260124.51171875	-17.90203069472679	1.390432881168471
260126.46484375	-17.89448196424826	1.426589857728067
260128.41796875	-17.88669282834047	1.465703821067471
260130.37109375	-17.88113946292474	1.478036619588131
260132.32421875	-17.88140390889691	1.477291362757448
260134.27734375	-17.88647646345414	1.44464430546494
260136.23046875	-17.89457812641996	1.408968139763849
260138.18359375	-17.90234322178482	1.37348429840616
260140.13671875	-17.90611758702408	1.357641580618411
260142.08984375	-17.90493960042075	1.360117756539713
260144.04296875	-17.90159796495414	1.389134691850506
260145.99609375	-17.89150093692552	1.427647641616779
260147.94921875	-17.88534655793666	1.46286703700229
260149.90234375	-17.88097117912426	1.481209971254266
260151.85546875	-17.88277421984365	1.479430971077796
260153.80859375	-17.8866207067117	1.451087170968911
260155.76171875	-17.89587631573792	1.414208978121556
260157.71484375	-17.90335292458768	1.380480096397411
260159.66796875	-17.90453091119102	1.371056203570708
260161.62109375	-17.90710324928402	1.359156134822703
260163.57421875	-17.90469919499149	1.377042298759099
260165.52734375	-17.89647732931105	1.416468789156531
260167.48046875	-17.8873900040853	1.455678914667636
260169.43359375	-17.88118754401059	1.481762903741547
260171.38671875	-17.87873540863221	1.488638499018172
260173.33984375	-17.88200492247005	1.472314970371918
260175.29296875	-17.89109224769579	1.439114980592129
260177.24609375	-17.89784764025779	1.399952936166875
260179.19921875	-17.90335292458768	1.372570757775
260181.15234375	-17.90986791172043	1.36531051381157
260183.10546875	-17.90414626250421	1.383629407520621
260185.05859375	-17.89755915374269	1.421228816655733
260187.01171875	-17.88811122037306	1.460991874654119
260188.96484375	-17.88003359795017	1.484767971607205
260190.91796875	-17.87960086817752	1.488758701732799
260192.87109375	-17.8848176659923	1.475368119323427
260194.82421875	-17.88832758525939	1.43829760213267
260196.77734375	-17.89544358596527	1.400529909197081
260198.73046875	-17.90094887029515	1.385288204982464
260200.68359375	-17.90614162756701	1.365430716526197
260202.63671875	-17.90539637073633	1.372787122661327
260204.58984375	-17.90049209997957	1.401443449828241
260206.54296875	-17.89277508570056	1.437600426387838
260208.49609375	-17.88460130110597	1.476666308641391
260210.44921875	-17.87892773297561	1.490080931593688
260212.40234375	-17.88068269260916	1.48661909341245
260214.35546875	-17.88231744952807	1.455486590324234
260216.30859375	-17.89318377493029	1.421661546428388
260218.26171875	-17.89916987011868	1.386802759186756
260220.21484375	-17.90472323553442	1.3702869061971
260222.16796875	-17.90443474901932	1.373917028178814
260224.12109375	-17.89998724857814	1.401635774171643
260226.07421875	-17.89243851809961	1.441086305112001
260228.02734375	-17.88332715233093	1.480128146822629
260229.98046875	-17.87904793569024	1.493903377918805
260231.93359375	-17.88101926021011	1.487773039472863
260233.88671875	-17.88438493621965	1.460847631396568
260235.83984375	-17.89318377493029	1.424690654836971
260237.79296875	-17.8965254103969	1.404688923123152
260239.74609375	-17.9028961542721	1.37896554219312
260241.69921875	-17.9048915193349	1.370936000856082
260243.65234375	-17.90241534341359	1.390216516282143
260245.60546875	-17.8941453966473	1.42779188487433
260247.55859375	-17.88801505820136	1.466449077898154
260249.51171875	-17.87895177351854	1.491475283083354
260251.46484375	-17.87616307053921	1.499745229849644
260253.41796875	-17.88121158455351	1.482772606544408
260255.37109375	-17.88878435557497	1.448226346360804
260257.32421875	-17.89570803193745	1.413968572692304
260259.27734375	-17.90320868133013	1.383845772406948
260261.23046875	-17.90686284385477	1.378388569162913
260263.18359375	-17.90265574884285	1.398197976533331
260265.13671875	-17.89647732931105	1.433753939519796
260267.08984375	-17.88609181476734	1.473757402947434
260269.04296875	-17.8824376522427	1.500610689394954
260270.99609375	-17.87916813840486	1.507414163042803
260272.94921875	-17.88174047649787	1.485585350066664
260274.90234375	-17.89077972063777	1.453226779289259
260276.85546875	-17.89775147808609	1.415314843096118
260278.80859375	-17.90193453255509	1.400001017252726
260280.76171875	-17.90691092494062	1.386009421270222
260282.71484375	-17.90628587082456	1.387836502532542
260284.66796875	-17.89897754577528	1.420748005797228
260286.62109375	-17.89227023429913	1.457073266157301
260288.57421875	-17.88265401712903	1.492917715658869
260290.52734375	-17.88077885478086	1.507774771186682
260292.48046875	-17.87875944917513	1.500682811023729
260294.43359375	-17.88373584156066	1.474021848919612
260296.38671875	-17.89058739629436	1.435316574809938
260298.33984375	-17.89926603229038	1.403150328375935
260300.29296875	-17.90532424910755	1.386802759186756
260302.24609375	-17.90429050576176	1.390769448769424
260304.19921875	-17.89830441057337	1.424882979180373
260306.15234375	-17.89015466652171	1.46103995573997
