Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
399420.8679199219	-17.45191960953708	-2.00464471236603
399422.8210449219	-17.45292931233994	-2.006519874714201
399424.7741699219	-17.45353032591307	-2.009500902036933
399426.7272949219	-17.44987616338843	-2.002120455358877
399428.6804199219	-17.45040505533279	-2.006904523401005
399430.6335449219	-17.44920302818652	-2.009140293893054
399432.5866699219	-17.44809716321196	-2.014958105280968
399434.5397949219	-17.45052525804741	-2.012674253703068
399436.4929199219	-17.45160708247905	-2.007938266746791
399438.4460449219	-17.45086182564837	-2.012169402301637
399440.3991699219	-17.45107819053469	-2.013563753791303
399442.3522949219	-17.45059737967619	-2.017049632515466
399444.3054199219	-17.45131859596395	-2.014044564649808
399446.2585449219	-17.45023677153231	-2.019790254408946
399448.2116699219	-17.45119839324932	-2.018540146176833
399450.1647949219	-17.45230425822388	-2.017867010974925
399452.1179199219	-17.44735190638128	-2.016809227086214
399454.0710449219	-17.45110223107762	-2.019405605722142
399456.0241699219	-17.44944343361578	-2.018035294775402
399457.9772949219	-17.44992424447428	-2.018660348891459
399459.9304199219	-17.45112627162055	-2.022194308701473
399461.8835449219	-17.45016464990353	-2.022819362817529
399463.8366699219	-17.44978000121673	-2.018107416404178
399465.7897949219	-17.45105414999177	-2.016544781114036
399467.7429199219	-17.45059737967619	-2.013900321392257
399469.6960449219	-17.44999636610306	-2.014453253879538
399471.6491699219	-17.44941939307285	-2.015823564826278
399473.6022949219	-17.44824140646951	-2.016376497313559
399475.5554199219	-17.44850585244169	-2.015126389081445
399477.5085449219	-17.44807312266904	-2.013900321392257
399479.4616699219	-17.44975596067381	-2.014381132250762
399481.4147949219	-17.45095798782007	-2.015655281025801
399483.3679199219	-17.45160708247905	-2.017217916315943
399485.3210449219	-17.45240042039558	-2.013683956505929
399487.2741699219	-17.44987616338843	-2.015919726997979
399489.2272949219	-17.45069354184789	-2.018996916492413
399491.1804199219	-17.45100606890592	-2.018540146176833
399493.1335449219	-17.45050121750449	-2.015054267452669
399495.0866699219	-17.4514628392215	-2.019886416580647
399497.0397949219	-17.45040505533279	-2.025223417110056
399498.9929199219	-17.44896262275727	-2.019020957035338
399500.9460449219	-17.44831352809829	-2.019814294951872
399502.8991699219	-17.45033293370401	-2.017506402831046
399504.8522949219	-17.45232829876681	-2.013924361935182
399506.8054199219	-17.44985212284551	-2.018612267805608
399508.7585449219	-17.44821736592659	-2.017265997401794
399510.7116699219	-17.44879433895679	-2.019429646265067
399512.6647949219	-17.4495636363304	-2.022602997931202
399514.6179199219	-17.44884242004265	-2.020511470696704
399516.5710449219	-17.44975596067381	-2.015246591796072
399518.5241699219	-17.44980404175966	-2.011712631986057
399520.4772949219	-17.45047717696156	-2.017049632515466
399522.4304199219	-17.45074162293374	-2.017001551429616
399524.3835449219	-17.44879433895679	-2.013323348362051
399526.3366699219	-17.44934727144408	-2.01601588916968
399528.2897949219	-17.45002040664598	-2.020174903095751
399530.2429199219	-17.45124647433517	-2.024742606251551
399532.1960449219	-17.44958767687333	-2.023348254761885
399534.1491699219	-17.44939535252993	-2.020295105810377
399536.1022949219	-17.44879433895679	-2.017987213689552
399538.0554199219	-17.45093394727714	-2.015679321568726
399540.0085449219	-17.45050121750449	-2.013323348362051
399541.9616699219	-17.44982808230258	-2.011880915786534
399543.9147949219	-17.45095798782007	-2.014525375508314
399545.8679199219	-17.45047717696156	-2.01464557822294
399547.8210449219	-17.44932323090115	-2.017698727174448
399549.7741699219	-17.45228021768096	-2.017987213689552
399551.7272949219	-17.44925110927237	-2.016761146000363
399553.6804199219	-17.44768847398223	-2.013395469990826
399555.6335449219	-17.45105414999177	-2.009717266923261
399557.5866699219	-17.44735190638128	-2.01373203759178
399559.5397949219	-17.44845777135584	-2.015486997225324
399561.4929199219	-17.44973192013088	-2.013299307819125
399563.4460449219	-17.45098202836299	-2.009404739865232
399565.3991699219	-17.44961171741625	-2.010414442668093
399567.3522949219	-17.44951555524455	-2.010943334612449
399569.3054199219	-17.44920302818652	-2.009020091178428
399571.2585449219	-17.44951555524455	-2.010847172440748
399573.2116699219	-17.44862605515632	-2.013034861846947
399575.1647949219	-17.45045313641864	-2.01281849696062
399577.1179199219	-17.44783271723978	-2.007986347832642
399579.0710449219	-17.45090990673422	-2.010342321039317
399581.0241699219	-17.44985212284551	-2.012433848273816
399582.9772949219	-17.44913090655775	-2.013611834877154
399584.9304199219	-17.44951555524455	-2.018924794863637
399586.8835449219	-17.45095798782007	-2.019694092237245
399588.8366699219	-17.45088586619129	-2.022675119559978
399590.7897949219	-17.44980404175966	-2.020631673411331
399592.7429199219	-17.44920302818652	-2.022675119559978
399594.6960449219	-17.44980404175966	-2.022795322274604
399596.6491699219	-17.45057333913326	-2.025007052223728
399598.6022949219	-17.44975596067381	-2.016424578399409
399600.5554199219	-17.45213597442341	-2.018588227262683
399602.5085449219	-17.44980404175966	-2.014092645735659
399604.4616699219	-17.45064546076204	-2.008178672176044
399606.4147949219	-17.44872221732802	-2.005870780055218
399608.3679199219	-17.44913090655775	-2.00099054984139
399610.3210449219	-17.44994828501721	-2.004548550194329
399612.2741699219	-17.44896262275727	-2.003106117618813
399614.2272949219	-17.4496597985021	-2.007649780231688
399616.1804199219	-17.44843373081292	-2.005317847567937
399618.1335449219	-17.44915494710067	-2.008563320862848
399620.0866699219	-17.44929919035823	-2.012169402301637
399622.0397949219	-17.44961171741625	-2.017650646088598
399623.9929199219	-17.44826544701244	-2.022266430330248
399625.9460449219	-17.44730382529543	-2.015703362111652
399627.8991699219	-17.44771251452516	-2.015727402654577
399629.8522949219	-17.44809716321196	-2.012554050988442
399631.8054199219	-17.44987616338843	-2.010847172440748
399633.7585449219	-17.44867413624217	-2.017049632515466
399635.7116699219	-17.44723170366665	-2.017001551429616
399637.6647949219	-17.44973192013088	-2.0109914156983
399639.6179199219	-17.45045313641864	-2.008563320862848
399641.5710449219	-17.44901070384312	-2.006591996342976
399643.5241699219	-17.45057333913326	-2.007120888287332
399645.4772949219	-17.45052525804741	-2.008683523577474
399647.4304199219	-17.45090990673422	-2.011808794157758
399649.3835449219	-17.44824140646951	-2.011808794157758
399651.3366699219	-17.44985212284551	-2.015535078311175
399653.2897949219	-17.45052525804741	-2.0201268220099
399655.2429199219	-17.44804908212611	-2.016616902742812
399657.1960449219	-17.44857797407047	-2.021304808613238
399659.1491699219	-17.44913090655775	-2.022458754673651
399661.1022949219	-17.44826544701244	-2.020487430153779
399663.0554199219	-17.45122243379225	-2.020799957211807
399665.0085449219	-17.45069354184789	-2.015174470167296
399666.9616699219	-17.45244850148143	-2.011544348185581
399668.9147949219	-17.45208789333756	-2.004332185308002
399670.8679199219	-17.45069354184789	-2.011303942756328
399672.8210449219	-17.44877029841387	-2.013611834877154
399674.7741699219	-17.45179940682245	-2.013323348362051
399676.7272949219	-17.44804908212611	-2.013082942932798
399678.6804199219	-17.45030889316109	-2.011760713071908
399680.6335449219	-17.44901070384312	-2.011664550900207
399682.5866699219	-17.44932323090115	-2.014309010621986
399684.5397949219	-17.45040505533279	-2.013972443021033
399686.4929199219	-17.45189556899415	-2.016136091884306
399688.4460449219	-17.45141475813565	-2.017290037944719
399690.3991699219	-17.45083778510544	-2.012505969902592
399692.3522949219	-17.45112627162055	-2.012169402301637
399694.3054199219	-17.45002040664598	-2.012193442844563
399696.2585449219	-17.45191960953708	-2.008226753261894
399698.2116699219	-17.44951555524455	-2.009524942579858
399700.1647949219	-17.45182344736538	-2.012049199587011
399702.1179199219	-17.44877029841387	-2.011376064385104
399704.0710449219	-17.4515590013932	-2.015486997225324
399706.0241699219	-17.449371311987	-2.016568821656961
399707.9772949219	-17.45160708247905	-2.018131456947103
399709.9304199219	-17.44992424447428	-2.017241956858868
399711.8835449219	-17.45038101478986	-2.015438916139474
399713.8366699219	-17.45052525804741	-2.016689024371587
399715.7897949219	-17.45006848773183	-2.019453686807993
399717.7429199219	-17.44980404175966	-2.015703362111652
399719.6960449219	-17.45059737967619	-2.014910024195118
399721.6491699219	-17.45264082582484	-2.012433848273816
399723.6022949219	-17.45228021768096	-2.014573456594164
399725.5554199219	-17.45252062311021	-2.016785186543288
399727.5085449219	-17.44896262275727	-2.013323348362051
399729.4616699219	-17.45071758239082	-2.010486564296869
399731.4147949219	-17.4489866633002	-2.007914226203866
399733.3679199219	-17.45083778510544	-2.011977077958235
399735.3210449219	-17.44939535252993	-2.011159699498776
399737.2741699219	-17.45100606890592	-2.012217483387488
399739.2272949219	-17.45208789333756	-2.01281849696062
399741.1804199219	-17.45158304193613	-2.009597064208634
399743.1335449219	-17.45129455542102	-2.012674253703068
399745.0866699219	-17.45124647433517	-2.008803726292101
399747.0397949219	-17.45203981225171	-2.010053834524214
399748.9929199219	-17.4490828254719	-2.012962740218172
399750.9460449219	-17.44723170366665	-2.014068605192734
399752.8991699219	-17.44953959578748	-2.018684389434384
399754.8522949219	-17.45028485261816	-2.018612267805608
399756.8054199219	-17.45139071759272	-2.015775483740427
399758.7585449219	-17.4513666770498	-2.011688591443132
399760.7116699219	-17.45328992048382	-2.008803726292101
399762.6647949219	-17.45256870419606	-2.006640077428827
399764.6179199219	-17.45213597442341	-2.011520307642655
399766.5710449219	-17.45240042039558	-2.00733725317366
399768.5241699219	-17.45129455542102	-2.009861510180812
399770.4772949219	-17.45110223107762	-2.011303942756328
399772.4304199219	-17.45062142021911	-2.01053464538272
399774.3835449219	-17.45042909587571	-2.013924361935182
399776.3366699219	-17.44713554149495	-2.010871212983673
399778.2897949219	-17.4513666770498	-2.016977510886691
399780.2429199219	-17.44852989298462	-2.017241956858868
399782.1960449219	-17.45304951505457	-2.016304375684783
399784.1491699219	-17.45040505533279	-2.014910024195118
399786.1022949219	-17.45081374456252	-2.012121321215787
399788.0554199219	-17.45160708247905	-2.00779402348924
399790.0085449219	-17.45100606890592	-2.010005753438364
399791.9616699219	-17.45115031216347	-2.010318280496392
399793.9147949219	-17.45129455542102	-2.00966918583741
399795.8679199219	-17.45090990673422	-2.007048766658556
399797.8210449219	-17.4496597985021	-2.006039063855695
399799.7741699219	-17.45095798782007	-2.002913793275411
399801.7272949219	-17.44893858221435	-2.00596694222692
399803.6804199219	-17.44915494710067	-2.007673820774613
399805.6335449219	-17.45119839324932	-2.011688591443132
399807.5866699219	-17.45201577170878	-2.020343186896227
399809.5397949219	-17.45052525804741	-2.014549416051239
399811.4929199219	-17.45124647433517	-2.014212848450285
399813.4460449219	-17.45002040664598	-2.011977077958235
399815.3991699219	-17.44980404175966	-2.012001118501161
399817.3522949219	-17.45172728519368	-2.002072374273027
399819.3054199219	-17.45139071759272	-2.000389536268258
399821.2585449219	-17.45167920410783	-1.999403874008323
399823.2116699219	-17.45213597442341	-1.999067306407369
399825.1647949219	-17.45172728519368	-1.99962023889465
399827.1179199219	-17.45252062311021	-2.004236023136301
399829.0710449219	-17.45218405550926	-2.001254995813568
399831.0241699219	-17.45064546076204	-2.00505340159576
399832.9772949219	-17.45230425822388	-2.007072807201482
399834.9304199219	-17.45064546076204	-2.005389969196713
399836.8835449219	-17.44872221732802	-2.012433848273816
399838.8366699219	-17.44944343361578	-2.013371429447901
399840.7897949219	-17.45052525804741	-2.015006186366819
399842.7429199219	-17.44860201461339	-2.014092645735659
399844.6960449219	-17.45093394727714	-2.016713064914513
399846.6491699219	-17.45071758239082	-2.007289172087809
399848.6022949219	-17.45103010944884	-2.008467158691147
399850.5554199219	-17.45153496085027	-2.005822698969368
399852.5085449219	-17.45030889316109	-2.003779252820721
399854.4616699219	-17.44961171741625	-2.002745509474934
399856.4147949219	-17.45083778510544	-2.006039063855695
399858.3679199219	-17.45158304193613	-2.006447753085425
399860.3210449219	-17.45083778510544	-2.00327440141929
399862.2741699219	-17.45220809605218	-2.004067739335824
399864.2272949219	-17.45093394727714	-2.00459663128018
399866.1804199219	-17.45052525804741	-2.000197211924856
399868.1335449219	-17.45213597442341	-1.999524076722949
399870.0866699219	-17.45194365008	-2.002721468932009
399872.0397949219	-17.45076566347667	-2.007313212630734
399873.9929199219	-17.44992424447428	-2.004500469108478
399875.9460449219	-17.44896262275727	-2.009476861494008
399877.8991699219	-17.45182344736538	-2.008923929006727
399879.8522949219	-17.44843373081292	-2.014525375508314
399881.8054199219	-17.45131859596395	-2.013082942932798
399883.7585449219	-17.45228021768096	-2.016088010798456
399885.7116699219	-17.45023677153231	-2.017290037944719
399887.6647949219	-17.45074162293374	-2.009837469637887
399889.6179199219	-17.45028485261816	-2.006207347656172
399891.5710449219	-17.45201577170878	-2.002721468932009
399893.5241699219	-17.44975596067381	-2.0041398609646
399895.4772949219	-17.4512705148781	-2.005125523224535
399897.4304199219	-17.45297739342579	-2.015703362111652
399899.3835449219	-17.4495636363304	-2.021304808613238
399901.3366699219	-17.45302547451164	-2.025295538738832
399903.2897949219	-17.44990020393136	-2.018107416404178
399905.2429199219	-17.45078970401959	-2.008491199234072
399907.1960449219	-17.45088586619129	-2.007241091001958
399909.1491699219	-17.45139071759272	-2.004380266393852
399911.1022949219	-17.45040505533279	-2.004380266393852
399913.0554199219	-17.45033293370401	-1.998826900978116
399915.0085449219	-17.44999636610306	-2.000485698439959
399916.9616699219	-17.45004444718891	-2.004764915080656
399918.9147949219	-17.45131859596395	-2.005846739512293
399920.8679199219	-17.45066950130497	-2.003562887934393
399922.8210449219	-17.4511743527064	-2.006640077428827
399924.7741699219	-17.4518474879083	-2.004115820421674
399926.7272949219	-17.45035697424694	-2.005197644853311
399928.6804199219	-17.45009252827476	-2.006712199057603
399930.6335449219	-17.45083778510544	-2.007409374802435
399932.5866699219	-17.45115031216347	-2.009837469637887
399934.5397949219	-17.44925110927237	-2.010606767011495
399936.4929199219	-17.4494674741587	-2.011784753614833
399938.4460449219	-17.45059737967619	-2.012602132074293
399940.3991699219	-17.45141475813565	-2.014597497137089
399942.3522949219	-17.4511743527064	-2.015895686455054
399944.3054199219	-17.45249658256729	-2.009789388552036
399946.2585449219	-17.45271294745361	-2.008274834347745
