Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
220055.0842285156	-17.87508124610757	0.3515688997390548
220057.0373535156	-17.87479275959247	0.3072140980419435
220058.9904785156	-17.87712469225622	0.2238655357200546
220060.9436035156	-17.87570630022363	0.08503140032665733
220062.8967285156	-17.87399942167593	0.09950380716766602
220064.8498535156	-17.87633135433968	0.2960112050387707
220066.8029785156	-17.87356669190328	0.4456395442056112
220068.7561035156	-17.87337436755988	0.4222240553964045
220070.7092285156	-17.87561013805193	0.3349809251206229
220072.6623535156	-17.87474467850662	0.286563271669142
220074.6154785156	-17.87488892176417	0.2377128884450064
220076.5686035156	-17.87277335398674	0.2448288891508845
220078.5217285156	-17.873013759416	0.2784135276174777
220080.4748535156	-17.87628327325383	0.2889432854187431
220082.4279785156	-17.87551397588022	0.3355578981508293
220084.3811035156	-17.87592266510995	0.3020934623988623
220086.3342285156	-17.87438407036274	0.2397563345936538
220088.2873535156	-17.87532165153682	0.2233126032327735
220090.2404785156	-17.87399942167593	0.2516804438845846
220092.1936035156	-17.87498508393587	0.2610802961683626
220094.1467285156	-17.87419174601933	0.2173505485873082
220096.0998535156	-17.87491296230709	0.2449490918655108
220098.0529785156	-17.87411962439056	0.305531260037175
220100.0061035156	-17.87325416484525	0.3391639795896188
220101.9592285156	-17.8753937731656	0.331062316623805
220103.9123535156	-17.87573034076655	0.3008433541667486
220105.8654785156	-17.87262911072919	0.2527141872303709
220107.8186035156	-17.87609094891043	0.2147541699513797
220109.7717285156	-17.87419174601933	0.2602629177089037
220111.7248535156	-17.8759707461958	0.3113731119680141
220113.6779785156	-17.87589862456703	0.3217345859688027
220115.6311035156	-17.87604286782458	0.372652455884511
220117.5842285156	-17.87717277334207	0.4076314458407695
220119.5373535156	-17.87589862456703	0.3923416605403019
220121.4904785156	-17.8759707461958	0.3004106243940939
220123.4436035156	-17.87438407036274	0.241318969883796
220125.3967285156	-17.87366285407498	0.2684367023034933
220127.3498535156	-17.87623519216798	0.2976459619576886
220129.3029785156	-17.87712469225622	0.2440115106914255
220131.2561035156	-17.87580246239533	0.2225673464020904
220133.2092285156	-17.87484084067832	0.294039880518899
220135.1623535156	-17.87472063796369	0.3653922119210814
220137.1154785156	-17.87508124610757	0.3653200902923056
220139.0686035156	-17.87464851633491	0.333802938517285
220141.0217285156	-17.87476871904954	0.3782058213002469
220142.9748535156	-17.87464851633491	0.3345001142621177
220144.9279785156	-17.87464851633491	0.2452375783806139
220146.8811035156	-17.87491296230709	0.1755921255261253
220148.8342285156	-17.87467255687784	0.1945120328083078
220150.7873535156	-17.87411962439056	0.2124703183734797
220152.7404785156	-17.87450427307736	0.3124549363996509
220154.6936035156	-17.87616307053921	0.268316499588867
220156.6467285156	-17.87561013805193	0.210042223538028
220158.5998535156	-17.87419174601933	0.2744468380348092
220160.5529785156	-17.87589862456703	0.3672433337263267
220162.5061035156	-17.87428790819104	0.3849371733193207
220164.4592285156	-17.87563417859485	0.3739025641166247
220166.4123535156	-17.87563417859485	0.3292592759044102
220168.3654785156	-17.87613902999628	0.3276245189854923
220170.3186035156	-17.87623519216798	0.2499014437081151
220172.2717285156	-17.87779782745812	0.2863469067828147
220174.2248535156	-17.8756822596807	0.2599744311938005
220176.1779785156	-17.87524952990805	0.2739179460904534
220178.1311035156	-17.87308588104477	0.2002577225674458
220180.0842285156	-17.87486488122124	0.2307892120825305
220182.0373535156	-17.87676408411234	0.2725476351437134
220183.9904785156	-17.87690832736989	0.2872604474139747
220185.9436035156	-17.87448023253444	0.2592291743631173
220187.8967285156	-17.87440811090566	0.2635083910038143
220189.8498535156	-17.87640347596846	0.3159167745808889
220191.8029785156	-17.87570630022363	0.3604398600784771
220193.7561035156	-17.87621115162506	0.3565933732104349
220195.7092285156	-17.87791803017275	0.3259897620665744
220197.6623535156	-17.87674004356941	0.2080708990181564
220199.6154785156	-17.87390325950423	0.109264267595323
220201.5686035156	-17.87512932719342	0.1041195914093166
220203.5217285156	-17.87628327325383	0.2107393992828607
220205.4748535156	-17.87479275959247	0.3520016295117095
220207.4279785156	-17.8754899353373	0.4604725591904989
220209.3811035156	-17.87556205696607	0.3870527410967439
220211.3342285156	-17.87712469225622	0.3395726688193483
220213.2873535156	-17.8776776247435	0.3364714387819893
220215.2404785156	-17.87618711108213	0.3391639795896188
220217.1936035156	-17.87630731379676	0.3671952526404761
220219.1467285156	-17.87693236791281	0.3331538438583029
220221.0998535156	-17.87719681388499	0.3340193034036124
220223.0529785156	-17.87686024628404	0.3020453813130118
220225.0061035156	-17.87404750276178	0.1676587463607883
220226.9592285156	-17.87551397588022	0.04110932840220075
220228.9123535156	-17.87500912447879	0.04372974758105448
220230.8654785156	-17.87616307053921	0.2413430104267212
220232.8186035156	-17.87604286782458	0.4578280994687199
220234.7717285156	-17.87561013805193	0.5045148338295818
220236.7248535156	-17.87659580031186	0.3703686043066109
220238.6779785156	-17.87669196248356	0.3198834641635574
220240.6311035156	-17.8752014488222	0.328970789389307
220242.5842285156	-17.87611498945336	0.3326970735427229
220244.5373535156	-17.87705257062744	0.3644546307469961
220246.4904785156	-17.87657175976894	0.3383706416730851
220248.4436035156	-17.87717277334207	0.2875489339290779
220250.3967285156	-17.87534569207975	0.2361502531548643
220252.3498535156	-17.87719681388499	0.2380254155030349
220254.3029785156	-17.87755742202887	0.2677876076445112
220256.2561035156	-17.87392730004716	0.2689175131619986
220258.2092285156	-17.87512932719342	0.2690377158766249
220260.1623535156	-17.87717277334207	0.2795434331349651
220262.1154785156	-17.87616307053921	0.3270956270411365
220264.0686035156	-17.87604286782458	0.3377936686428788
220266.0217285156	-17.87698044899867	0.2077824125030533
220267.9748535156	-17.8752014488222	0.1552057451255018
220269.9279785156	-17.87676408411234	0.2226875491167167
220271.8811035156	-17.87633135433968	0.3438518854600452
220273.8342285156	-17.87640347596846	0.3841678759457123
220275.7873535156	-17.87676408411234	0.2978623268440159
220277.7404785156	-17.87337436755988	0.2711292431111229
220279.6936035156	-17.87664388139771	0.3036320571460792
220281.6467285156	-17.87419174601933	0.3253406674075922
220283.5998535156	-17.8756822596807	0.249805281536414
220285.5529785156	-17.87640347596846	0.2227837112884177
220287.5061035156	-17.87695640845574	0.2460068757542224
220289.4592285156	-17.8758745840241	0.2734130946890229
220291.4123535156	-17.87582650293825	0.2830293118591283
220293.3654785156	-17.87755742202887	0.2763700814688303
220295.3186035156	-17.87635539488261	0.3109163416524341
220297.2717285156	-17.8758745840241	0.3460395748662442
220299.2248535156	-17.87592266510995	0.4074150809544421
220301.1779785156	-17.87512932719342	0.4030877832278947
220303.1311035156	-17.87503316502172	0.3648392794338003
220305.0842285156	-17.87630731379676	0.3171188017271521
220307.0373535156	-17.87698044899867	0.2562962281262352
220308.9904785156	-17.87532165153682	0.1365022027296467
220310.9436035156	-17.87474467850662	0.1294102425666939
220312.8967285156	-17.87592266510995	0.1919156541723793
220314.8498535156	-17.87464851633491	0.362074616997395
220316.8029785156	-17.87647559759723	0.3797924971333143
220318.7561035156	-17.87681216519819	0.4160937169504623
220320.7092285156	-17.87712469225622	0.3681568743574867
220322.6623535156	-17.87743721931425	0.3124308958567257
220324.6154785156	-17.87488892176417	0.3011318406818518
220326.5686035156	-17.87411962439056	0.2549018766365699
220328.5217285156	-17.87649963814016	0.1721783684307379
220330.4748535156	-17.8752976109939	0.1387620137646215
220332.4279785156	-17.87524952990805	0.2219663328289588
220334.3811035156	-17.87402346221886	0.3631564414290319
220336.3342285156	-17.87460043524906	0.3610168331086834
220338.2873535156	-17.87599478673873	0.2579790661310036
220340.2404785156	-17.87440811090566	0.2211970354553503
220342.1936035156	-17.87448023253444	0.2551422820658225
220344.1467285156	-17.87695640845574	0.392077214568124
220346.0998535156	-17.87693236791281	0.276802811241485
220348.0529785156	-17.8754899353373	0.1613120430285187
220350.0061035156	-17.87344648918865	0.1756882876978264
220351.9592285156	-17.87606690836751	0.2465117271556529
220353.9123535156	-17.87693236791281	0.4090257973304348
220355.8654785156	-17.87354265136035	0.3901058900482524
220357.8186035156	-17.87325416484525	0.3728928613137636
220359.7717285156	-17.87551397588022	0.3632766441436582
220361.7248535156	-17.87695640845574	0.3279851271293712
220363.6779785156	-17.87563417859485	0.2724514729720123
220365.6311035156	-17.8778699490869	0.2556230929243278
220367.5842285156	-17.87635539488261	0.311180787624612
220369.5373535156	-17.87700448954159	0.353131535029197
220371.4904785156	-17.87784590854397	0.3645988740045477
220373.4436035156	-17.87705257062744	0.3635891712016866
220375.3967285156	-17.87258102964334	0.3264465323821544
220377.3498535156	-17.87563417859485	0.3065409628400361
220379.3029785156	-17.87765358420057	0.2434826187470697
220381.2561035156	-17.873013759416	0.1931898029474182
220383.2092285156	-17.87392730004716	0.1477531768186701
220385.1623535156	-17.87678812465526	0.1105624569132873
220387.1154785156	-17.87589862456703	0.228649603762182
220389.0686035156	-17.87647559759723	0.3705609286500131
220391.0217285156	-17.87613902999628	0.4554240451761936
220392.9748535156	-17.87628327325383	0.4798011557024108
220394.9279785156	-17.87512932719342	0.4007077694782936
220396.8811035156	-17.87659580031186	0.330148775992645
220398.8342285156	-17.87474467850662	0.2126626427168818
220400.7873535156	-17.87255698910042	0.1732842334053
220402.7404785156	-17.87609094891043	0.1791982069649148
220404.6936035156	-17.87416770547641	0.2106191965682344
220406.6467285156	-17.87582650293825	0.3229606536579911
220408.5998535156	-17.87479275959247	0.3359425468376335
220410.5529785156	-17.87306184050185	0.3460395748662442
220412.5061035156	-17.87476871904954	0.2659605263821911
220414.4592285156	-17.87491296230709	0.1921079785157814
220416.4123535156	-17.87544185425145	0.2717302566842544
220418.3654785156	-17.87534569207975	0.3448135071770557
220420.3186035156	-17.87551397588022	0.3305574652223744
220422.2717285156	-17.87464851633491	0.3281534109298481
220424.2248535156	-17.87611498945336	0.2777403924155703
220426.1779785156	-17.87570630022363	0.2407179563106644
220428.1311035156	-17.8733022459311	0.1490513661366343
220430.0842285156	-17.87399942167593	0.08233885951902781
220432.0373535156	-17.87517740827927	0.2337461988623379
220433.9904785156	-17.87467255687784	0.3498379806484359
220435.9436035156	-17.87347052973158	0.3760181318940479
220437.8967285156	-17.87385517841838	0.2846881093209715
220439.8498535156	-17.87419174601933	0.2713936890833007
220441.8029785156	-17.87496104339294	0.3052908546079224
220443.7561035156	-17.87428790819104	0.3493571697899306
220445.7092285156	-17.87505720556464	0.3373609388702241
220447.6623535156	-17.87481680013539	0.3091133009330393
220449.6154785156	-17.87464851633491	0.3392361012183946
220451.5686035156	-17.87484084067832	0.3379379119004304
220453.5217285156	-17.87419174601933	0.3048340842923424
220455.4748535156	-17.87585054348118	0.2289621308202105
220457.4279785156	-17.87332628647403	0.2249714006946167
220459.3811035156	-17.87243678638579	0.3461357370379453
220461.3342285156	-17.8733984081028	0.3406785337939104
220463.2873535156	-17.87404750276178	0.2774038248146166
220465.2404785156	-17.87515336773635	0.2962756510109485
220467.1936035156	-17.87493700285002	0.3496456563050337
220469.1467285156	-17.87452831362029	0.3235376266881975
220471.0998535156	-17.87488892176417	0.2526901466874457
220473.0529785156	-17.87488892176417	0.2466800109561298
220475.0061035156	-17.8733984081028	0.2613447421405405
220476.9592285156	-17.87392730004716	0.2453097000093897
220478.9123535156	-17.87183577281266	0.2015078307995594
220480.8654785156	-17.87469659742077	0.2123260751159281
220482.8186035156	-17.87274931344382	0.2255002926389725
220484.7717285156	-17.87371093516083	0.2699993375936354
220486.7248535156	-17.87467255687784	0.3578915625283992
220488.6779785156	-17.87452831362029	0.3758979291794216
220490.6311035156	-17.87327820538817	0.3802973485347448
220492.5842285156	-17.87354265136035	0.3531796161150475
220494.5373535156	-17.87512932719342	0.3385870065594125
220496.4904785156	-17.87450427307736	0.2887269205324158
220498.4436035156	-17.87366285407498	0.2612245394259142
220500.3967285156	-17.87452831362029	0.2426652402876107
220502.3498535156	-17.87361477298913	0.2881499475022095
220504.3029785156	-17.87236466475701	0.3521699133121864
220506.2561035156	-17.87481680013539	0.3383946822160104
220508.2092285156	-17.87219638095654	0.2520891331143141
220510.1623535156	-17.87303779995892	0.1240972825802107
220512.1154785156	-17.87332628647403	0.1255156746128012
220514.0686035156	-17.87397538113301	0.2526420656015951
220516.0217285156	-17.87392730004716	0.3371686145268219
220517.9748535156	-17.87440811090566	0.4103480271913243
220519.9279785156	-17.87460043524906	0.3458953316086926
220521.8811035156	-17.87298971887307	0.2487715381906277
220523.8342285156	-17.87308588104477	0.1950890058385141
220525.7873535156	-17.87207617824191	0.07327557483620344
220527.7404785156	-17.87484084067832	0.1566000966151671
220529.6936035156	-17.87313396213062	0.3326730329997976
220531.6467285156	-17.87166748901218	0.4497023959599808
220533.5998535156	-17.87380709733253	0.5030243201682154
220535.5529785156	-17.87286951615845	0.396452593380522
220537.5061035156	-17.87234062421409	0.3457991694369916
220539.4592285156	-17.8732060837594	0.2668740670133511
220541.4123535156	-17.87344648918865	0.2577627012446763
220543.3654785156	-17.87486488122124	0.3011318406818518
220545.3186035156	-17.87527357045097	0.2735573379465744
220547.2717285156	-17.8758745840241	0.3098585577637225
220549.2248535156	-17.87342244864573	0.2969968672987064
220551.1779785156	-17.87433598927689	0.2779086762160471
220553.1311035156	-17.87188385389851	0.3132963554020352
220555.0842285156	-17.87284547561552	0.3245713700339838
220557.0373535156	-17.8732060837594	0.2837745686898115
220558.9904785156	-17.87335032701695	0.2841351768336904
220560.9436035156	-17.87279739452967	0.3070217736985414
220562.8967285156	-17.87238870529994	0.3121424093416225
220564.8498535156	-17.87462447579199	0.3579156030713244
220566.8029785156	-17.87436002981981	0.316109098924291
220568.7561035156	-17.87428790819104	0.2707205538813933
220570.7092285156	-17.87419174601933	0.3036560976890045
220572.6623535156	-17.87402346221886	0.3159167745808889
220574.6154785156	-17.87262911072919	0.28774125827248
220576.5686035156	-17.87356669190328	0.1971564925300867
220578.5217285156	-17.87284547561552	0.2019646011151395
