Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
153542.724609375	-17.86794120485877	1.06975607908838
153544.677734375	-17.86755655617196	1.114615732186921
153546.630859375	-17.86798928594462	1.16781745368053
153548.583984375	-17.86678725879835	1.176015278818044
153550.537109375	-17.86392643419025	1.14868118151202
153552.490234375	-17.86642665065447	1.118918989370544
153554.443359375	-17.86572947490964	1.095936230333991
153556.396484375	-17.86666705608373	1.094349554500924
153558.349609375	-17.86594583979597	1.076487431107453
153560.302734375	-17.86878262386115	1.039128427401594
153562.255859375	-17.86767675888659	1.039008224686967
153564.208984375	-17.86690746151298	1.062303510781548
153566.162109375	-17.86738827237149	1.096104514134468
153568.115234375	-17.8668353398842	1.164499858756843
153570.068359375	-17.86815756974509	1.14050739691743
153572.021484375	-17.86738827237149	1.087690324110626
153573.974609375	-17.86717190748516	1.04518664421876
153575.927734375	-17.86558523165209	1.021314385093973
153577.880859375	-17.86842201571727	1.014294546559796
153579.833984375	-17.86529674513699	1.04742241471081
153581.787109375	-17.86659493445495	1.071198511663895
153583.740234375	-17.86594583979597	1.075429647218742
153585.693359375	-17.86772483997244	1.106994880079613
153587.646484375	-17.86832585354557	1.104206177100282
153589.599609375	-17.86649877228325	1.124592557500906
153591.552734375	-17.86899898874748	1.158658006826004
153593.505859375	-17.86661897499788	1.166134615675761
153595.458984375	-17.86709978585638	1.172409197379255
153597.412109375	-17.8683498940885	1.140555478003281
153599.365234375	-17.86810948865924	1.12776590916704
153601.318359375	-17.86935959689136	1.117452516252103
153603.271484375	-17.86474381264971	1.059490767259292
153605.224609375	-17.86678725879835	1.040426616719558
153607.177734375	-17.86483997482141	1.113053096896779
153609.130859375	-17.86587371816719	1.194069726554918
153611.083984375	-17.86815756974509	1.184020779612157
153613.037109375	-17.86748443454319	1.11903919208517
153614.990234375	-17.86719594802808	1.111081772376908
153616.943359375	-17.86750847508611	1.067688592396807
153618.896484375	-17.86642665065447	1.065789389505711
153620.849609375	-17.86702766422761	1.122597192438109
153622.802734375	-17.86652281282618	1.205921714217072
153624.755859375	-17.86623432631107	1.162672777494523
153626.708984375	-17.86762867780074	1.083435148012854
153628.662109375	-17.86358986658929	1.048744644571699
153630.615234375	-17.86842201571727	1.032373034839595
153632.568359375	-17.8664506911974	1.042782589926234
153634.521484375	-17.86774888051536	1.073386201070094
153636.474609375	-17.86697958314176	1.073073674012066
153638.427734375	-17.86618624522522	1.053552753156752
153640.380859375	-17.86647473174033	1.07071770080539
153642.333984375	-17.86596988033889	1.094565919387251
153644.287109375	-17.86637856956862	1.147791681423785
153646.240234375	-17.86601796142475	1.17832317093887
153648.193359375	-17.86705170477053	1.207700714393542
153650.146484375	-17.86599392088182	1.136997477650342
153652.099609375	-17.86512846133651	1.091705094779145
153654.052734375	-17.86541694785161	1.075718133733845
153656.005859375	-17.86791716431584	1.042373900696504
153657.958984375	-17.86637856956862	0.9924897741265822
153659.912109375	-17.86726806965686	1.029680494031965
153661.865234375	-17.86649877228325	1.027276439739439
153663.818359375	-17.86322925844541	1.049105252715578
153665.771484375	-17.8661622046823	1.058697429342758
153667.724609375	-17.86738827237149	1.085502634704427
153669.677734375	-17.86676321825543	1.106946798993762
153671.630859375	-17.86813352920217	1.109062366771185
153673.583984375	-17.86657089391203	1.102066568779934
153675.537109375	-17.8644553261346	1.094061067985821
153677.490234375	-17.86637856956862	1.083795756156733
153679.443359375	-17.86383027201855	1.081776350551011
153681.396484375	-17.86491209645018	1.094061067985821
153683.349609375	-17.86315713681664	1.195319834787031
153685.302734375	-17.86457552884923	1.232558635778265
153687.255859375	-17.86325329898834	1.229601648998457
153689.208984375	-17.86580159653842	1.155508695702795
153691.162109375	-17.86541694785161	1.10264354181014
153693.115234375	-17.86623432631107	1.063721902814138
153695.068359375	-17.86791716431584	1.027036034310186
153697.021484375	-17.86789312377292	1.0442731035876
153698.974609375	-17.86798928594462	1.028214020913524
153700.927734375	-17.86469573156386	1.057976213055
153702.880859375	-17.86587371816719	1.097330581823657
153704.833984375	-17.86678725879835	1.119135354256871
153706.787109375	-17.8644553261346	1.145628032560511
153708.740234375	-17.86577755599549	1.202700281465087
153710.693359375	-17.86637856956862	1.178130846595468
153712.646484375	-17.86748443454319	1.162047723378466
153714.599609375	-17.86777292105829	1.126371557677375
153716.552734375	-17.86767675888659	1.087017188908719
153718.505859375	-17.86714786694223	1.051821834066133
153720.458984375	-17.86491209645018	1.086896986194092
153722.412109375	-17.86553715056624	1.089613567544647
153724.365234375	-17.86659493445495	1.073193876726692
153726.318359375	-17.8622676367284	1.053095982841172
153728.271484375	-17.8645514883063	1.07249670098186
153730.224609375	-17.86553715056624	1.072256295552607
153732.177734375	-17.86443128559168	1.07117447112097
153734.130859375	-17.86806140757339	1.085839202305381
153736.083984375	-17.86770079942951	1.089421243201245
153738.037109375	-17.866258366854	1.120962435519191
153739.990234375	-17.86709978585638	1.144834694643978
153741.943359375	-17.86659493445495	1.13731000470837
153743.896484375	-17.86599392088182	1.094181270700447
153745.849609375	-17.86546502893746	1.045018360418283
153747.802734375	-17.86553715056624	1.033022129498577
153749.755859375	-17.86628240739692	1.064250794758494
153751.708984375	-17.86746039400026	1.096320879020796
153753.662109375	-17.8639745152761	1.142430640351451
153755.615234375	-17.86758059671489	1.139906383344299
153757.568359375	-17.86594583979597	1.109302772200438
153759.521484375	-17.86450340722045	1.075477728304592
153761.474609375	-17.86637856956862	1.09716229802318
153763.427734375	-17.86544098839454	1.148609059883244
153765.380859375	-17.86570543436672	1.156542439048581
153767.333984375	-17.86423896124828	1.150436141145564
153769.287109375	-17.86361390713222	1.077809660968343
153771.240234375	-17.86469573156386	1.064515240730672
153773.193359375	-17.86522462350821	1.032805764612249
153775.146484375	-17.86755655617196	1.083699593985032
153777.099609375	-17.86241187998596	1.142478721437302
153779.052734375	-17.86419088016243	1.120770111175789
153781.005859375	-17.86385431256147	1.088387499855459
153782.958984375	-17.8640706774478	1.06569322733401
153784.912109375	-17.86431108287705	1.031916264524015
153786.865234375	-17.86346966387467	1.063962308243391
153788.818359375	-17.86279652867276	1.071703363065326
153790.771484375	-17.86505633970773	1.097595027795835
153792.724609375	-17.86423896124828	1.137382126337146
153794.677734375	-17.86666705608373	1.181857130748884
153796.630859375	-17.866258366854	1.167024115763996
153798.583984375	-17.86486401536433	1.12954490934351
153800.537109375	-17.86310905573079	1.076631674365005
153802.490234375	-17.86354178550344	1.079035728657531
153804.443359375	-17.86457552884923	1.079420377344335
153806.396484375	-17.86515250187944	1.085935364477082
153808.349609375	-17.86274844758691	1.080285836889645
153810.302734375	-17.86409471799072	1.080285836889645
153812.255859375	-17.86390239364732	1.050307279861841
153814.208984375	-17.86486401536433	1.066029794934964
153816.162109375	-17.86488805590726	1.078410674541474
153818.115234375	-17.86649877228325	1.098244122454817
153820.068359375	-17.86623432631107	1.121491327463547
153822.021484375	-17.86404663690487	1.132622098837944
153823.974609375	-17.86496017753603	1.122549111352258
153825.927734375	-17.86270036650106	1.126203273876898
153827.880859375	-17.86205127184208	1.17289000823776
153829.833984375	-17.86346966387467	1.151758371006454
153831.787109375	-17.86334946116004	1.13000167965909
153833.740234375	-17.86452744776338	1.156782844477834
153835.693359375	-17.86613816413937	1.126251354962749
153837.646484375	-17.86476785319263	1.053961442386481
153839.599609375	-17.86594583979597	1.017179411710828
153841.552734375	-17.86536886676576	0.9666942715677744
153843.505859375	-17.86390239364732	0.9669827580828776
153845.458984375	-17.86325329898834	1.031195048236257
153847.412109375	-17.86361390713222	1.089349121572469
153849.365234375	-17.86469573156386	1.11771696222428
153851.318359375	-17.86270036650106	1.123102043839539
153853.271484375	-17.86354178550344	1.127068733422208
153855.224609375	-17.8642630017912	1.190271320772726
153857.177734375	-17.8639745152761	1.287202789847389
153859.130859375	-17.86467169102093	1.240011204085096
153861.083984375	-17.86601796142475	1.139113045427765
153863.037109375	-17.86486401536433	1.045427049648013
153864.990234375	-17.86563331273794	1.018141033427838
153866.943359375	-17.86493613699311	1.011289478694138
153868.896484375	-17.86587371816719	1.052711334154367
153870.849609375	-17.86474381264971	1.073963174100301
153872.802734375	-17.86479189373556	1.050018793346738
153874.755859375	-17.86522462350821	1.074516106587582
153876.708984375	-17.86570543436672	1.097498865624134
153878.662109375	-17.86368602876099	1.131900882550186
153880.615234375	-17.8645514883063	1.137670612852249
153882.568359375	-17.86481593427848	1.11766888113843
153884.521484375	-17.86515250187944	1.116514935078017
153886.474609375	-17.86267632595813	1.123486692526344
153888.427734375	-17.86380623147562	1.091777216407921
153890.380859375	-17.86464765047801	1.068097281626536
153892.333984375	-17.86447936667753	1.070958106234643
153894.287109375	-17.86652281282618	1.100191406431763
153896.240234375	-17.8660660425106	1.14548378930296
153898.193359375	-17.86589775871012	1.226211932445995
153900.146484375	-17.86459956939215	1.211835687776687
153902.099609375	-17.86498421807896	1.110408637175
153904.052734375	-17.86354178550344	1.102403136380887
153906.005859375	-17.86385431256147	1.115264826845903
153907.958984375	-17.86551311002331	1.075165201246564
153909.912109375	-17.86233975835718	1.089950135145601
153911.865234375	-17.86310905573079	1.091849338036697
153913.818359375	-17.86560927219502	1.078338552912699
153915.771484375	-17.86522462350821	1.076319147306976
153917.724609375	-17.86515250187944	1.062904524354679
153919.677734375	-17.86450340722045	1.049898590632112
153921.630859375	-17.86611412359645	1.051557388093955
153923.583984375	-17.86534482622284	1.057158834595541
153925.537109375	-17.8639745152761	1.116106245848288
153927.490234375	-17.8644553261346	1.135242518016798
153929.443359375	-17.86241187998596	1.15101311417577
153931.396484375	-17.86498421807896	1.19568044293091
153933.349609375	-17.86409471799072	1.163225709981804
153935.302734375	-17.86630644793985	1.121515368006472
153937.255859375	-17.86510442079359	1.123366489811717
153939.208984375	-17.86524866405114	1.094109149071671
153941.162109375	-17.86469573156386	1.026531182908756
153943.115234375	-17.86522462350821	1.040859346492213
153945.068359375	-17.86577755599549	1.045378968562162
153947.021484375	-17.86560927219502	1.062255429695697
153948.974609375	-17.86520058296529	1.088507702570085
153950.927734375	-17.8621714745567	1.114447448386444
153952.880859375	-17.86479189373556	1.157480020222666
153954.833984375	-17.86548906948039	1.184910279700392
153956.787109375	-17.86358986658929	1.13269422046672
153958.740234375	-17.86366198821807	1.074876714731461
153960.693359375	-17.86459956939215	1.005567829477926
153962.646484375	-17.8638783531044	1.013453127557412
153964.599609375	-17.8637821909327	1.048432117513671
153966.552734375	-17.86440724504875	1.113173299611405
153968.505859375	-17.8637821909327	1.130602693232222
153970.458984375	-17.86291673138739	1.160028317772744
153972.412109375	-17.86560927219502	1.132213409608214
153974.365234375	-17.8663545290257	1.16238429097942
153976.318359375	-17.86515250187944	1.147623397623308
153978.271484375	-17.86337350170297	1.106730434107435
153980.224609375	-17.86471977210678	1.082401404667068
153982.177734375	-17.86337350170297	1.127525503737788
153984.130859375	-17.86443128559168	1.141661342977843
153986.083984375	-17.86282056921569	1.091945500208398
153988.037109375	-17.86392643419025	1.075597931019219
153989.990234375	-17.86433512341998	1.036075278450085
153991.943359375	-17.86433512341998	1.061365929607462
153993.896484375	-17.86553715056624	1.098556649512845
153995.849609375	-17.86479189373556	1.085622837419054
153997.802734375	-17.8642630017912	1.066702930136871
153999.755859375	-17.86286865030154	1.081415742407132
154001.708984375	-17.86361390713222	1.096801689879301
154003.662109375	-17.86142621772602	1.125049327816486
154005.615234375	-17.86315713681664	1.121106678776743
154007.568359375	-17.86133005555432	1.156638601220282
154009.521484375	-17.86339754224589	1.149089870741749
154011.474609375	-17.86327733953127	1.108629636998531
154013.427734375	-17.86351774496052	1.108317109940502
154015.380859375	-17.86428704233413	1.058529145542281
154017.333984375	-17.86469573156386	1.054249928901585
154019.287109375	-17.8639745152761	1.137189801993744
154021.240234375	-17.86339754224589	1.168346345624885
154023.193359375	-17.86366198821807	1.161855399035064
154025.146484375	-17.86221955564255	1.178611657453973
154027.099609375	-17.86296481247324	1.189862631542996
154029.052734375	-17.86298885301616	1.12634751713445
154031.005859375	-17.86157046098357	1.054802861388866
154032.958984375	-17.86539290730869	1.046460792993799
154034.912109375	-17.86575351545257	1.054995185732268
154036.865234375	-17.86301289355909	1.03472900804627
154038.818359375	-17.8642630017912	1.03564254867743
154040.771484375	-17.86152237989772	1.0374215488539
